open,high,low,close,Volume
0.22765,0.23394,0.2231,0.22893,12373442.5
0.22877,0.24,0.22794,0.23383,17150595.0
0.23381,0.2539,0.23073,0.24784,42506846.8
0.24786,0.2554,0.24255,0.24774,44012764.3
0.2476,0.24828,0.24013,0.24474,18443948.5
0.24458,0.253,0.2415,0.24948,22443406.4
0.24972,0.25518,0.24452,0.25509,13757663.6
0.25509,0.258,0.242,0.24279,17335548.6
0.24278,0.24332,0.22832,0.23342,25200018.5
0.23321,0.24093,0.23,0.2383,13556121.5
0.23835,0.24482,0.23347,0.2438,9501065.0
0.24378,0.25425,0.24128,0.25365,22985657.0
0.25353,0.25998,0.24949,0.25786,15457425.9
0.25808,0.25928,0.24923,0.25376,10372617.1
0.25374,0.25869,0.25126,0.25289,11522341.5
0.25269,0.25555,0.24714,0.25061,9961832.9
0.25035,0.25087,0.2442,0.24629,8369507.4
0.2461,0.25989,0.24519,0.25626,18557604.0
0.25605,0.2659,0.25412,0.26529,16563380.2
