open,high,low,close,Volume
196.62,197.24,191.6,191.96,3857.14156942
191.98,194.07,191.58,193.15,4804.19321243
193.3,194.0,191.13,193.73,3009.75963948
193.64,194.1,189.0,192.47,5208.85598809
192.46,192.84,189.7,191.7,2340.44417878
192.01,192.41,186.76,190.41,5193.17362308
190.27,195.17,189.4,192.87,5840.30850761
193.09,193.33,190.9,191.58,3424.95279871
191.78,191.78,188.11,188.84,7815.60757216
188.82,190.37,186.66,189.58,5846.86158967
189.36,191.61,188.08,191.11,2790.84717357
191.15,192.73,190.67,191.89,1779.62445333
191.95,193.78,188.0,188.75,6726.82016521
188.94,194.83,187.93,194.25,5537.72048933
194.13,195.15,191.88,191.99,4727.9389689
192.07,195.8,191.17,195.04,5420.91682377
195.04,201.25,191.48,194.61,11158.32555168
194.52,198.49,192.48,197.82,11695.89401467
197.58,198.85,194.93,195.89,7586.80232795
195.74,197.74,195.5,196.35,3531.92494705
196.66,204.39,195.82,200.49,11654.77250507
200.46,202.63,199.91,202.37,4805.88053624
202.43,205.04,200.68,202.26,8810.19189294
202.26,202.67,198.53,201.01,5596.10305299
201.02,204.68,198.31,201.46,4866.84374565
201.5,209.49,199.29,207.79,15869.5864397
208.08,209.33,204.15,205.27,5416.14138905
205.19,205.37,197.41,201.11,13539.30575179
201.14,208.95,199.73,207.29,11027.32581634
207.27,208.76,205.36,206.97,5451.6956073
207.23,207.23,202.33,203.35,6809.68802411
203.35,204.37,200.37,200.56,3052.82031287
200.56,203.32,200.36,201.56,2933.18498084
201.51,205.32,196.29,199.07,10087.05764824
198.87,200.79,197.04,200.68,7127.23207297
200.76,204.0,200.02,203.03,3779.1109067
202.59,203.39,199.46,201.09,6069.78133867
