open,high,low,close,Volume
2.93,3.125,2.9125,3.04,24245.7775
3.04,3.145,2.85,2.8875,19066.8925
2.8875,2.9125,2.7525,2.785,9771.555
2.785,2.8775,2.47,2.515,155682.2825
2.515,2.735,2.345,2.6775,70573.49
2.6775,2.81,2.6775,2.71,18353.9075
2.71,2.9475,2.65,2.9425,11797.1475
2.9425,2.9575,2.755,2.77,12325.655
2.77,2.7775,2.59,2.6725,5722.085
2.6725,2.705,2.45,2.475,5402.2125
2.475,2.5575,2.405,2.525,39868.73
2.525,2.5725,2.4,2.455,10812.225
2.455,2.505,2.3825,2.465,5606.4125
2.465,2.4875,2.3725,2.4075,18642.365
2.4075,2.575,2.39,2.5625,13227.495
2.5625,2.7725,2.54,2.72,21853.245
2.72,3.8375,2.6125,3.4425,290753.8725
3.4425,3.6,3.18,3.43,91366.86
3.43,3.625,3.3375,3.6,77176.78
3.6,3.715,3.42,3.53,109321.68
3.53,3.8525,3.3425,3.4075,80563.1825
3.4075,3.6,3.2975,3.6,68093.83
3.6,3.84,3.4575,3.5275,142374.7
3.5275,3.565,3.3475,3.39,59434.4625
3.39,3.4775,3.3525,3.46,4725.875
3.4525,3.52,3.025,3.08,30885.69
3.08,3.2575,3.0575,3.185,35707.145
3.185,3.2975,3.1225,3.1225,145856.9425
3.1225,3.34,3.1225,3.26,21416.125
3.26,3.4225,3.2475,3.33,34252.11
3.33,3.45,3.3075,3.42,16231.245
3.42,3.42,3.32,3.3225,8325.6775
3.3225,3.3525,3.2,3.2575,7447.96
3.2575,3.335,3.155,3.32,28822.445
3.32,3.32,3.2,3.2625,22388.5575
3.2625,3.47,3.2625,3.46,37615.6425
3.46,3.485,3.3225,3.325,27692.495
3.325,3.34,3.2375,3.29,28447.7275
3.29,3.345,3.2425,3.3175,26553.37
3.3175,3.4725,3.155,3.155,16562.8875
3.155,3.18,3.03,3.0925,18871.49
3.0925,3.1925,2.985,3.17,11115.0175
3.17,3.2575,3.1425,3.2575,1129.4225
3.2575,3.26,3.0775,3.1425,6287.9475
3.1425,3.4,3.1025,3.3575,14136.7275
3.3575,3.5275,3.21,3.36,69554.635
3.36,3.47,3.3025,3.3725,47494.245
3.3725,3.425,3.2625,3.31,50366.525
3.31,3.34,3.24,3.265,21801.49
3.265,3.315,3.2425,3.2475,10633.135
3.2475,3.2675,3.16,3.1775,18157.9225
3.1775,3.2425,3.12,3.23,22582.8725
3.23,3.305,2.995,3.09,100380.56
3.09,3.13,3.03,3.035,26203.6275
3.035,3.1125,2.9025,2.9225,33712.7725
