open,high,low,close,Volume
0.46681485,0.46985386,0.45886045,0.46036546,11561937.8902349
0.46074509,0.46164957,0.44925782,0.45310265,10606312.3197235
0.45381556,0.46266431,0.45069453,0.4582408,9930541.58447234
0.4582939,0.4654552,0.45732578,0.46311094,7700830.91085528
0.46325947,0.46778102,0.45927031,0.46214045,13378279.812161
0.46168637,0.46658602,0.45798317,0.46432728,8845736.4321167
0.46423073,0.46983947,0.46163454,0.46603841,16247075.2098784
0.46608378,0.46755071,0.45846411,0.46267112,9965744.79953291
0.4627099,0.46726813,0.45988591,0.46104748,10538691.4763536
0.46132013,0.46787589,0.45662389,0.46593238,9073927.4629244
0.46543129,0.47339971,0.46307786,0.46510631,15374724.0139006
0.46498827,0.46988076,0.45897336,0.46176985,10858452.4575055
0.46171362,0.49055013,0.45500771,0.47277082,39542495.2909158
0.47352508,0.47730912,0.46750788,0.47271064,14721526.0700191
0.47338298,0.484406,0.47147796,0.47895788,15174120.2747525
0.47905547,0.48045127,0.46918047,0.47429607,24646535.6351816
0.4743472,0.48787343,0.47044029,0.48406201,21686088.1868105
0.48460599,0.48645316,0.47705074,0.47814948,15573343.5802682
0.47891951,0.48487071,0.47601061,0.48178478,16741005.837226
0.48180449,0.48223229,0.47491656,0.47957849,12480873.290714
0.47901399,0.48218209,0.47503937,0.48121814,12208120.4193166
0.48059237,0.48731986,0.47823031,0.48551989,15753688.0732678
0.4855227,0.48936963,0.45309511,0.46140578,38738486.2854888
0.46186541,0.47153109,0.45799896,0.47010855,13624709.9137694
0.47032966,0.47234871,0.46374912,0.4663038,18264912.7165826
0.46634793,0.47358545,0.46171687,0.4659264,25439440.2314873
0.46581898,0.47121917,0.46148586,0.46588433,18522644.2534657
