open,high,low,close,Volume
0.004935,0.004977,0.004843,0.004907,44059938
0.004905,0.005935,0.00489,0.00548,111035831
0.005488,0.00572,0.005385,0.005425,109316585
0.005424,0.005488,0.0052,0.00538,77876225
0.005381,0.005555,0.005242,0.005548,64021338
0.005546,0.00638,0.005523,0.005728,237882177
0.005707,0.006096,0.005536,0.005981,120781007
0.005982,0.00615,0.005713,0.005812,65237952
0.005811,0.005853,0.0054,0.005535,126435770
0.00556,0.005634,0.005402,0.005453,57451101
0.005474,0.00583,0.005473,0.005744,63845467
0.005743,0.005929,0.00553,0.005895,57371591
0.005923,0.006549,0.005871,0.006144,154907095
0.006147,0.00625,0.00585,0.005912,54976494
0.005921,0.006306,0.0059,0.006044,62602320
0.006042,0.006139,0.00596,0.006086,43844121
0.006086,0.006431,0.006027,0.006121,93519385
0.006107,0.006269,0.005712,0.006082,116869886
0.006081,0.00621,0.005843,0.00592,66852873
