open,high,low,close,Volume
20.534,21.0699,20.534,21.0699,15.6
21.07,21.481,20.8727,21.1058,619.6
21.2571,21.6122,21.2409,21.6122,72.6
21.6123,21.6912,20.9814,21.3217,107.0
21.1546,21.2075,20.3414,20.9977,348.3
21.2086,21.7597,20.9977,21.6266,250.6
21.7132,21.9397,21.3263,21.7645,162.9
21.8601,22.0536,21.3183,21.3183,80.5
21.3127,21.5071,21.0935,21.0935,52.0
21.2466,21.2466,20.8,21.1635,61.0
20.8782,21.6036,20.861,21.4017,100.8
21.3741,21.3917,21.1546,21.1546,211.2
21.3508,21.4811,21.0868,21.3127,21.8
21.481,21.725,21.3707,21.6415,73.8
21.5758,21.5758,21.4719,21.4719,2.9
21.4291,21.5838,21.2127,21.2127,81.0
21.191,21.9661,20.9862,21.794,73.4
21.7286,21.7286,21.3401,21.3401,26.6
21.3401,21.4466,20.9977,20.9977,19.7
20.9438,21.1635,20.7351,21.1635,197.0
21.138,21.138,21.138,21.138,4.2
20.9977,20.9977,20.0285,20.3432,419.6
19.9898,20.1589,19.7719,19.9032,36.5
20.192,20.5027,20.1443,20.5027,303.0
20.5405,20.5405,20.299,20.37,6.2
20.4132,21.0548,20.1761,20.7517,480.7
21.0066,21.481,20.6874,20.7854,73.3
