open,high,low,close,Volume
1.2117,1.2493,1.17,1.2465,30372.73828393
1.2425,1.3114,1.2241,1.2903,37750.23675942
1.2883,1.2977,1.2399,1.2417,19936.4511335
1.244,1.3029,1.2364,1.282,15305.74145696
1.2823,1.3247,1.2721,1.2929,27350.00629131
1.2897,1.3042,1.2532,1.2825,14449.83159567
1.284,1.3182,1.276,1.3148,22074.46955147
1.3154,1.3253,1.2017,1.2068,9693.20342127
1.2072,1.2295,1.1851,1.2287,15126.66290627
1.2247,1.2386,1.2066,1.2198,12803.77712446
1.2198,1.2328,1.1818,1.2259,12512.81510839
1.2267,1.2386,1.2029,1.2301,15304.61422715
1.2329,1.2344,1.2052,1.2183,11449.30692664
1.2198,1.2519,1.2074,1.2477,14820.00025096
1.2458,1.2638,1.2341,1.2408,13977.68673567
1.2423,1.2562,1.2101,1.2497,28613.97809664
1.2501,1.2597,1.2383,1.2518,14375.76995025
1.2518,1.2533,1.2282,1.252,37230.21777197
1.2526,1.3156,1.2506,1.2904,18837.34091354
1.2915,1.3301,1.2739,1.2852,15820.37171318
1.2898,1.2957,1.2633,1.2729,6382.19457093
1.2765,1.3126,1.2729,1.312,14990.64271655
1.3109,1.3238,1.2799,1.2897,11164.61281149
1.2912,1.3556,1.2912,1.3434,22446.96988197
1.3412,1.3624,1.3192,1.3572,15651.73822974
1.3551,1.3618,1.323,1.3524,12684.43631435
1.3508,1.3604,1.2688,1.2688,24882.94856222
1.2774,1.2976,1.2204,1.2266,15181.82211158
1.2317,1.2583,1.2264,1.2549,19062.09363528
1.2535,1.2668,1.2448,1.2589,13488.27290187
1.2575,1.2597,1.2192,1.2443,20535.93386625
1.2459,1.2524,1.1786,1.2421,24328.99239807
1.2456,1.252,1.206,1.2402,7479.68782853
1.2398,1.2746,1.2333,1.2746,11545.98907958
1.2717,1.2935,1.2484,1.2882,8389.81861097
1.2845,1.2845,1.2322,1.235,16893.28331449
1.2374,1.2564,1.2095,1.2135,8379.14656911
1.2132,1.2473,1.2095,1.2397,3262.80622311
1.2451,1.2516,1.2206,1.2407,3390.44559066
1.2395,1.2491,1.2284,1.2313,3463.57669923
1.2332,1.264,1.2279,1.2476,14601.99473485
1.2445,1.2445,1.1766,1.2009,6306.86295128
1.1992,1.1992,1.1058,1.1146,22833.37927613
