open,high,low,close,Volume
27.6415,27.7877,27.6415,27.7,753.8
27.3012,27.3012,25.0359,25.5,417.8
25.5,25.821,25.1534,25.1534,13.2
25.1041,25.236,24.0301,24.6107,364.5
24.57,24.6511,24.3692,24.6511,17.1
24.7255,24.8514,24.307,24.4769,22.8
24.847,27.0541,24.7486,26.7618,702.2
26.3408,26.3408,25.177,25.2492,49.0
25.0408,25.8946,24.7432,25.7307,133.8
26.0595,26.7108,26.0595,26.6513,70.2
26.7536,27.2125,26.7339,26.979,72.1
27.1448,27.8377,27.1335,27.4235,121.5
27.4146,27.4374,27.2981,27.2981,7.2
27.4452,28.0165,27.1145,27.1145,29.5
27.3789,27.7229,27.1648,27.7229,95.5
27.655,27.7641,27.1104,27.1104,28.0
27.1213,27.2018,26.4941,27.1556,117.9
27.2785,27.3835,26.8115,26.8115,93.2
26.8562,26.8562,26.0905,26.1781,249.0
26.4755,27.549,26.3983,27.549,89.7
27.549,28.6597,27.0827,28.442,268.9
28.3741,28.3741,26.6956,26.6956,182.5
26.6668,27.012,26.3346,26.935,572.9
