open,high,low,close,Volume
89.731,91.744,88.01,89.365,36744.16054726
89.301,93.248,88.204,89.866,23722.63176542
89.675,89.996,84.838,89.381,70017.96727941
89.298,89.883,85.725,89.075,16225.87484677
89.213,89.38,86.55,88.504,21693.18155143
88.743,91.88,86.293,91.475,28418.6976567
91.506,92.791,88.354,91.659,27322.74052132
91.62,91.88,90.041,90.1,8444.11644023
90.25,91.586,88.055,88.72,9144.14100004
88.687,89.834,87.251,89.232,8621.44912206
89.233,90.9,88.429,89.191,9660.4750332
89.181,89.307,85.689,87.612,22954.42583486
87.566,87.566,75.885,79.702,146285.27003959
79.747,81.313,78.26,79.531,32594.50987289
79.588,80.979,76.799,79.291,24672.69446347
79.294,81.064,78.369,80.063,15388.68726814
79.931,80.508,77.06,78.59,38645.26443501
78.522,93.159,78.13,89.625,137767.00653379
89.586,94.588,89.278,89.511,96956.13641049
89.719,93.435,88.398,90.117,33285.53743626
90.115,90.54,87.1,89.462,29491.62537714
89.183,94.646,88.736,92.951,37365.25488966
92.964,94.49,90.664,92.883,26201.86164835
92.921,99.0,88.45,98.834,89143.98054567
98.817,104.48,97.37,99.995,55610.26149573
99.923,102.96,98.432,101.15,20235.99307949
101.15,101.38,98.098,99.057,11744.87618202
99.141,100.49,95.871,99.0,26807.6574008
99.0,100.71,95.276,96.498,40279.29676224
96.441,99.371,94.775,97.41,30144.92545218
97.392,97.392,95.132,96.313,10812.24792474
96.367,99.06,96.367,98.511,17224.46945568
98.527,101.0,97.456,99.316,25699.10048762
99.409,100.71,99.012,99.375,10792.06894565
99.286,99.394,98.0,99.001,5296.36316755
98.975,100.19,98.052,100.12,12217.2915011
100.18,105.88,99.85,103.35,43819.71894488
103.64,104.39,99.736,100.38,17803.77442169
100.37,101.3,96.6,98.001,15513.23546264
98.001,99.199,97.5,98.701,4108.42223679
98.6,100.89,97.773,98.849,10283.49540937
98.722,98.987,96.179,98.028,18010.23163065
98.02,98.757,96.607,97.734,8750.22391338
97.442,100.73,97.442,99.495,9949.60480737
99.707,100.89,98.871,99.13,4982.13887946
