open,high,low,close,Volume
18.74,19.15,18.5125,18.6325,1528382.9475
18.6225,19.4425,18.0575,19.4375,2705072.0075
19.4375,19.71,19.3125,19.4375,2030093.4525
19.4375,19.825,19.025,19.5525,3057899.695
19.5525,19.76,19.3875,19.41,886329.89
19.41,19.755,19.275,19.75,1233279.8675
19.75,20.975,19.69,20.015,3201866.9325
20.015,20.085,19.185,19.29,4959642.71
19.29,19.48,19.0425,19.425,2952425.1
19.425,19.475,18.765,19.1575,2161094.32
19.1575,19.2375,18.9875,19.035,492044.805
19.035,19.125,18.55,18.7275,1780707.505
18.7275,19.1,18.55,19.0475,1089211.56
19.0475,19.1625,18.975,19.0875,652844.3375
19.0875,19.6625,19.02,19.5025,1392451.715
19.5025,19.7,19.0325,19.285,2149230.465
19.285,19.8125,19.275,19.7625,1498949.1525
19.7625,21.1725,19.7375,21.0475,4644681.8575
21.0475,21.555,20.8375,21.1475,4722805.2625
21.1475,22.59,21.11,22.46,8867768.645
22.46,22.735,20.945,20.9875,3298297.78
20.9875,22.4975,20.5025,22.1475,7970805.45
22.1475,23.8,21.5425,22.4375,8634957.3525
22.4375,23.685,22.04,22.77,4281559.2375
22.77,24.475,22.765,23.8075,4146077.6255
23.8075,24.5125,23.505,23.675,3283425.31675
23.675,24.9875,23.3525,24.7525,3484140.37375
24.7525,25.5525,23.775,24.0925,3448066.8545
24.0925,24.15,23.3275,23.8,1650494.82825
23.8,24.6125,23.24,24.3,2818389.5335
24.3,24.8025,22.745,23.1875,8254131.7575
23.1875,24.3,22.975,23.865,1900190.75975
23.865,24.6575,23.3375,24.1175,3401922.64575
