open,high,low,close,Volume
116.36,117.51,115.63,115.8,5023.35675015
115.8,116.72,114.91,116.56,3645.38575132
116.38,116.58,114.77,114.95,1987.28195564
115.03,115.83,114.92,115.79,1732.06426452
115.72,116.45,113.5,115.91,20298.29158684
116.04,116.9,115.45,115.8,6026.85373665
115.8,116.98,115.11,116.54,3207.04527112
116.65,117.17,116.0,116.5,4208.75325913
116.5,116.65,116.11,116.38,5037.97601886
116.4,116.64,115.47,115.47,4830.41259873
115.48,117.12,114.12,115.4,10126.60811491
115.24,116.78,114.56,115.41,10448.61535258
115.37,115.44,114.3,114.73,2782.32187167
114.7,115.39,114.37,114.79,1563.80918642
114.76,115.86,114.57,115.62,3244.87753452
115.64,117.64,115.07,116.94,2106.30660747
116.63,117.01,115.97,116.23,572.33700741
116.18,116.25,115.0,115.36,2426.1063542
115.31,115.85,114.94,115.31,1157.10042166
115.19,115.58,114.95,114.95,385.12939065
114.83,115.8,112.51,114.75,3420.3126617
114.76,114.93,114.15,114.67,979.70456783
114.71,114.81,112.38,113.63,3235.23736373
113.71,113.78,110.32,112.94,6542.65556942
112.94,113.85,112.94,113.26,1398.7119664
