open,high,low,close,Volume
0.003512,0.003523,0.00346,0.003511,225993
0.003511,0.003511,0.003509,0.003511,17229
0.003511,0.003547,0.003437,0.003512,1024485
0.003511,0.003561,0.003437,0.00344,539555
0.003468,0.003482,0.003467,0.003482,149415
0.003482,0.003616,0.003482,0.003536,480208
0.003536,0.003563,0.003493,0.003563,73015
0.003542,0.003619,0.003473,0.003556,135869
0.003525,0.003598,0.003468,0.003524,119952
0.003535,0.003555,0.0034,0.003411,330795
0.003411,0.003514,0.003362,0.003514,582610
0.003514,0.003514,0.003429,0.003504,412446
0.003504,0.003505,0.003441,0.003476,96752
0.003476,0.00352,0.003467,0.003509,680443
0.00352,0.00352,0.003477,0.003477,32751
0.003479,0.003566,0.003421,0.003566,207031
0.00356,0.003566,0.003484,0.003547,99282
0.003526,0.003566,0.003463,0.003536,199681
0.003536,0.003536,0.003473,0.003502,16848
0.00352,0.003525,0.003462,0.003513,15676
0.003514,0.003536,0.00344,0.003514,103343
0.003463,0.003529,0.003463,0.003524,47715
0.003489,0.003574,0.003489,0.003562,131958
0.003562,0.003562,0.003494,0.003494,210709
0.003543,0.003543,0.003428,0.00345,137438
