open,high,low,close,Volume
25.1425,26.3875,24.7625,25.33,4687911.01975
25.33,25.4225,22.95,23.96,9654243.99075
23.96,27.5,23.215,26.6175,12787200.55025
26.6175,27.235,25.2875,26.825,10063827.509
26.825,27.425,26.1,26.55,4603072.985
26.55,27.275,25.905,26.02,4285420.453
26.02,27.3375,25.985,27.065,3048615.21425
27.065,27.95,26.5,26.555,7125860.058
26.555,27.155,25.66,26.18,5206894.41025
26.18,26.9775,26.0,26.285,4499999.01375
26.285,27.115,26.0225,26.985,2428635.9195
26.985,27.8875,26.8375,27.6475,4604762.3295
27.6475,28.335,27.41,28.125,2529325.7345
28.125,28.74,27.7725,28.645,2611683.59425
28.645,28.98,28.02,28.1475,5152636.2135
28.1475,28.925,27.715,28.65,5110483.49375
28.65,28.73,27.615,27.6625,1734527.05225
27.6625,28.2475,27.3975,27.5,3805913.216
27.5,27.525,26.8375,27.085,7951535.69875
27.085,27.935,27.085,27.8625,1253116.23825
27.8625,28.15,26.88,27.075,3190054.129
27.075,27.505,26.5625,26.5625,3354183.137
26.5625,26.8375,25.94,26.775,3157104.88875
26.775,26.975,26.1275,26.2375,1483599.72525
26.2375,26.375,25.5425,26.295,1675730.58175
