open,high,low,close,Volume
0.23757182,0.24155342,0.23673379,0.24083479,8682018.59698839
0.24029939,0.24234589,0.23881994,0.24069252,7284617.55913395
0.24020109,0.24222218,0.238741,0.24169408,6157249.19829415
0.2420622,0.24325313,0.23981583,0.24170667,7182604.05338507
0.2417265,0.24681513,0.24052441,0.24588974,12804346.8139036
0.2458842,0.24860457,0.24451454,0.24669091,13480706.1342852
0.24666896,0.24872659,0.24492671,0.24749217,10275313.5365505
0.24801626,0.24828581,0.24106932,0.24247634,9752417.39630736
0.24248629,0.2473792,0.24189129,0.24621133,5737084.61671857
0.24669506,0.24670619,0.24158414,0.24398486,5979994.46998204
0.24343724,0.24526731,0.23616464,0.24068827,13534043.9542112
0.24068413,0.24227228,0.23814852,0.23912789,13877988.421001
0.23966155,0.2439625,0.23284325,0.24217316,12956536.4040728
0.24217315,0.2515429,0.23879313,0.25104688,16003406.6578503
0.25105411,0.25988783,0.24840463,0.25156112,71942279.4090054
0.25159481,0.25436199,0.23930255,0.24088255,35917506.1911289
0.24039789,0.24524301,0.23732843,0.24331881,22457990.7161998
0.24332522,0.2449222,0.23791352,0.24272501,8395621.19496807
0.24223257,0.24339874,0.23746572,0.23976566,13400162.7752036
0.24024318,0.2432938,0.23768494,0.24262431,6010716.92662106
0.2421236,0.2466015,0.24211504,0.2446173,11123253.6487844
0.24464644,0.2477364,0.24222528,0.24226233,9377845.25428182
0.24226923,0.24417666,0.24129068,0.24310093,7942958.7516069
