open,high,low,close,Volume
2.7524,2.7545,2.6818,2.7126,12019339.0
2.7127,2.7269,2.67,2.7233,9957842.0
2.7229,2.7269,2.584,2.6388,21534697.0
2.6401,2.6999,2.61,2.6761,13463869.0
2.6764,2.69,2.6346,2.6571,10769385.0
2.657,2.67,2.5225,2.6254,22027283.0
2.6264,2.75,2.6088,2.7397,18743045.0
2.7387,2.75,2.609,2.669,19544467.0
2.6685,2.7069,2.617,2.6324,7891357.0
2.6324,2.6699,2.609,2.6138,7529133.0
2.6142,2.6402,2.5566,2.5748,10991982.0
2.5748,2.5962,2.4451,2.4679,23867809.0
2.4679,2.62,2.4031,2.5962,30824397.0
2.5961,2.7669,2.5556,2.7669,25781352.0
2.7663,2.8947,2.7336,2.8086,29708288.0
2.8086,2.933,2.8086,2.8502,21709214.0
2.8502,2.96,2.8232,2.8259,22953706.0
2.826,2.9222,2.7522,2.7835,23316974.0
2.7835,2.8261,2.6486,2.6727,20892496.0
2.6724,2.7006,2.6281,2.6529,13093859.0
2.6527,2.6858,2.6237,2.6708,8804809.0
2.6706,2.6938,2.632,2.6606,7637916.0
2.6606,2.68,2.5555,2.6019,12288054.0
2.6019,2.6958,2.5773,2.6601,13045634.0
2.6608,2.779,2.6443,2.7516,17060727.0
