open,high,low,close,Volume
28.131,28.2,27.436,27.575,323520.7939
27.575,27.758,27.261,27.71,174425.16322
27.71,27.724,27.075,27.337,201253.19638
27.337,27.58,27.171,27.404,216535.80029
27.404,27.433,26.877,27.051,315989.19778
27.051,27.745,27.051,27.529,187966.38574
27.529,27.74,27.396,27.701,105182.81142
27.698,27.878,27.521,27.692,75811.1692
27.692,27.692,27.269,27.426,102817.98918
27.426,27.428,26.618,26.798,286651.73654
26.798,27.04,26.528,26.87,207227.25282
26.87,27.753,26.809,27.442,196352.41586
27.445,27.811,27.348,27.454,73580.61148
27.454,27.739,27.366,27.72,205601.20455
27.72,28.057,27.494,27.877,182335.43585
27.877,28.211,27.763,28.177,116407.62581
28.177,28.364,27.85,28.294,120829.89486
28.294,28.533,28.243,28.53,91797.92229
28.53,28.537,28.217,28.275,194425.45011
28.275,28.499,28.122,28.403,99776.96476
28.403,29.248,28.38,28.991,238540.65149
28.991,29.07,28.74,28.836,155272.03335
28.836,28.931,28.301,28.53,193107.23355
28.53,28.775,28.425,28.493,104291.26027
28.493,28.604,28.345,28.373,121476.78019
28.373,28.548,28.104,28.421,108516.71808
28.421,28.421,27.931,27.988,138684.77103
27.988,28.214,27.918,28.092,87013.09944
28.092,28.453,28.061,28.391,82228.59939
28.391,28.682,28.314,28.494,114649.89835
28.494,28.714,28.387,28.454,105652.91283
28.454,28.57,28.33,28.551,182926.24829
28.551,29.322,28.469,28.896,259900.32801
28.896,29.789,28.82,29.669,422167.53942
29.669,30.702,29.614,29.979,1493264.29529
