open,high,low,close,Volume
144.6525,146.4825,128.1725,134.9675,100342586.26025
134.915,141.25,131.11,137.7425,62833579.7299
137.7425,139.7875,136.515,138.295,23651776.264925
138.295,144.17,138.0575,139.235,26617214.352025
139.235,142.2425,136.5575,138.685,22692204.49975
138.685,144.135,138.685,140.06,27478769.19005
140.06,142.2325,135.09,140.145,30763154.5108
140.145,140.875,136.47,138.78,25954076.349375
138.78,139.3075,135.8475,137.4025,22636605.90415
137.4025,137.545,133.54,136.17,15221929.126175
136.17,136.395,128.33,131.0525,37439889.315525
131.0525,132.045,124.7425,126.9725,30044550.175775
126.9725,137.5,125.8625,135.185,54186961.5657
135.185,140.335,134.7725,140.16,32960891.407575
140.165,140.8,135.175,136.23,24544198.0377
136.23,139.75,133.3425,135.69,30192915.429725
135.6925,143.255,133.805,139.235,28138971.759075
139.235,142.705,137.595,138.3075,23354414.4464
138.3075,149.0,137.885,147.46,47460484.6219
147.46,148.365,143.335,145.335,35100696.5271
145.335,145.4475,140.565,143.3225,27448642.97375
