open,high,low,close,Volume
0.9457,0.9516,0.9028,0.9312,902236
0.9297,0.9565,0.9205,0.9273,262214
0.9307,0.9678,0.9256,0.9583,450268
0.9564,0.9671,0.9407,0.9443,135208
0.9444,0.955,0.9335,0.9468,507933
0.9458,0.9646,0.9424,0.9549,563748
0.952,0.9638,0.9439,0.9571,124405
0.9552,0.9633,0.9467,0.9548,120970
0.9547,0.9599,0.9159,0.9311,595097
0.9301,0.9413,0.9245,0.93,56327
0.9293,0.9567,0.9284,0.9557,77492
0.9542,0.9662,0.9511,0.9554,122837
0.956,0.965,0.9509,0.9575,45597
0.9581,0.973,0.956,0.973,67794
0.9723,1.039,0.959,1.0219,293403
1.0221,1.0549,1.0118,1.0494,294426
1.052,1.067,1.0413,1.0473,248921
1.0494,1.0611,1.0285,1.0365,196854
1.0369,1.0631,1.0331,1.0464,126206
1.0459,1.0973,1.0426,1.0857,248691
1.0845,1.1287,1.0778,1.1115,626254
1.1112,1.1133,1.0607,1.0752,172640
1.0779,1.0961,1.0651,1.0904,81520
1.0899,1.095,1.044,1.0868,534394
1.0875,1.0935,1.0606,1.0706,308328
