open,high,low,close,Volume
55.158,55.439,53.9,54.975,7621.64009805
54.975,55.226,54.256,54.386,4559.5111738
54.37,54.38,52.19,52.872,18403.06786121
52.841,53.665,52.727,53.159,3453.20234202
53.137,54.337,52.784,53.008,5020.38439947
53.076,53.643,52.777,53.242,2071.6917335
53.18,53.978,52.92,53.767,3093.76226756
53.765,54.19,53.221,53.221,4340.92254577
53.32,53.967,52.9,53.735,2755.33086523
53.545,53.883,53.23,53.582,364.82941666
53.739,54.732,53.513,54.695,4113.86482149
54.732,55.097,54.053,54.233,2998.81155343
54.282,56.779,54.155,55.938,10827.31744638
56.017,56.397,55.756,56.317,4191.56949803
56.317,57.285,56.287,56.404,4340.24258292
56.411,57.225,56.0,56.687,1796.38088261
56.644,58.18,56.005,58.004,8639.96733055
58.026,59.648,57.749,58.968,14761.68790574
59.064,59.564,58.518,58.97,8217.30444396
59.031,59.261,58.287,58.638,7975.67373556
58.563,61.622,58.563,60.801,24017.35155586
60.772,60.976,59.42,60.075,5247.60921901
60.047,60.7,59.146,60.0,6990.89446211
60.053,60.783,58.05,59.014,9732.68592879
58.966,59.348,57.421,58.308,5914.16881008
58.539,61.05,58.539,60.668,10503.06428804
60.596,62.5,60.4,61.303,12592.69228185
61.164,62.124,60.547,61.501,14604.6295328
61.525,61.718,59.938,60.542,9738.57646559
60.542,60.929,59.58,59.682,5854.43896384
59.672,60.936,59.409,60.71,2566.56120183
60.678,60.876,59.758,59.768,3103.88446187
59.757,59.768,58.315,59.306,5288.90792547
59.308,62.163,59.308,62.0,11476.06594683
61.978,62.852,61.032,61.987,9440.50446917
