open,high,low,close,Volume
51.211,51.45,49.2,49.284,17977.77659838
49.32,51.651,48.783,50.762,16036.10512539
50.8,51.33,50.357,50.944,5838.82479943
50.94,51.23,49.805,49.98,9668.84403952
50.045,51.0,49.867,50.74,11259.05527864
50.64,50.97,49.867,50.041,11178.29342748
50.057,51.555,50.057,51.538,8246.30831435
51.48,51.586,49.671,49.683,17987.89651504
49.7,50.058,49.506,49.911,4841.02071739
49.842,50.722,49.668,50.07,13624.45257185
50.001,50.105,48.87,49.329,11415.20086272
49.275,49.839,49.096,49.675,8476.59080482
49.665,50.027,49.53,49.673,5820.76481023
49.595,54.0,49.595,53.714,35388.72077388
53.723,54.071,53.1,53.461,13496.95948413
53.494,54.679,53.222,54.229,33470.26249842
54.16,57.635,53.54,56.621,66457.209432
56.637,60.479,54.072,58.329,84397.49371779
58.326,59.386,56.338,58.105,24853.09211245
58.094,60.174,57.12,57.873,29421.39572032
57.842,57.99,55.248,56.617,26592.48717319
56.701,58.859,56.484,57.435,16065.49059329
57.487,59.5,56.694,56.727,17411.43333877
56.713,57.922,56.235,57.358,4547.71728368
57.323,59.167,57.214,58.087,7606.99473212
58.119,58.419,54.662,55.424,16337.9217238
55.346,56.639,55.186,55.754,5114.10965844
55.613,56.54,55.318,56.54,7802.62100752
56.482,57.203,55.78,56.641,4080.41835998
