open,high,low,close,Volume
0.25402645,0.25786597,0.24972974,0.25081621,13865928.7375446
0.25063611,0.2601762,0.24796581,0.25145759,18078647.6591083
0.25150972,0.2542981,0.2506978,0.25183509,7234780.70760134
0.25177717,0.25330277,0.24781016,0.25115147,14128679.2893816
0.25119846,0.25224043,0.24688153,0.2469742,13802114.529102
0.24700761,0.25071817,0.24652635,0.25043577,8174901.65349879
0.25031681,0.25519365,0.25003758,0.25442024,16355003.3833193
0.254272,0.2580453,0.25136091,0.25167426,15317728.9053956
0.25167561,0.25305785,0.24914788,0.25092608,10909558.4444405
0.25095447,0.25311923,0.24666688,0.25162592,15272343.7379781
0.25150022,0.27022746,0.24872436,0.2669456,64874541.7504797
0.26701057,0.27030443,0.26149846,0.26467481,42270518.5015684
0.26489444,0.26692688,0.26318439,0.26635395,14493583.1488979
0.26652489,0.27584003,0.26629501,0.27359122,30861994.8275074
0.27361287,0.28163589,0.27257785,0.27769164,31102324.3829542
0.27770989,0.28116109,0.26948723,0.27406389,39434665.7451713
0.27401033,0.27922724,0.27135882,0.2779464,26426082.1902268
0.27805405,0.28084761,0.27545207,0.27664436,22051333.9859849
0.27663662,0.28039238,0.2759187,0.2779948,14006799.1386464
0.27798989,0.28060436,0.27239616,0.28036103,12739703.9461227
0.28029483,0.28600908,0.27898968,0.28090844,19102012.3678874
0.28075425,0.28416497,0.27932814,0.28072057,14155198.7982689
0.2806842,0.28438984,0.26668912,0.27911862,40328106.3120331
0.2792184,0.28838244,0.27537156,0.28191228,22226732.5175839
0.28206568,0.28410278,0.27886138,0.28279916,13743174.7615917
0.28289421,0.28767077,0.28094676,0.28224535,16323245.1923143
0.28220359,0.28368449,0.28006619,0.28122639,11623866.0246903
0.28113403,0.28523832,0.28067868,0.28156406,15310850.1941481
0.28152023,0.28203,0.2771904,0.27923784,13435716.9043191
0.27928102,0.28069433,0.27732678,0.27930083,10480442.7891174
0.27932458,0.28006557,0.27691405,0.2791075,5266573.92149837
0.27940285,0.27960107,0.26329643,0.27010542,18856535.6844746
0.27015854,0.2764938,0.2696124,0.27393846,10812807.320046
0.27393598,0.28214646,0.27383876,0.27899111,12296125.7930041
0.2789843,0.28151794,0.27603422,0.27688529,7839711.86686613
0.27700334,0.27883025,0.27440338,0.27772466,12115676.5244928
0.27773353,0.28142484,0.27708891,0.27776753,7369756.83963436
0.27778541,0.28354991,0.27687373,0.2810939,9550520.06099921
0.28108936,0.28972789,0.27937362,0.28583513,19580725.2423726
0.28580827,0.28617246,0.2804294,0.2822654,12678340.944968
0.28223679,0.28470423,0.27652516,0.28016646,10858649.6936998
0.28032167,0.2826406,0.27855675,0.28048341,9178012.09946862
0.28081515,0.2845389,0.27898564,0.2829673,6926253.76280487
