open,high,low,close,Volume
0.00220075,0.00228677,0.00218626,0.00219442,16235107.7234788
0.00219483,0.00229896,0.00219167,0.0022201,33284867.2002352
0.00229204,0.00229998,0.00218952,0.00226427,233438960.728166
0.00226426,0.00227978,0.0021843,0.00226112,64135071.6792987
0.00219121,0.0023656,0.00212708,0.00221802,60958437.0053314
0.00229046,0.00235859,0.00221088,0.00234166,24261725.9331341
0.00234142,0.0024228,0.00225267,0.00234771,130186720.872168
0.00235006,0.00237937,0.00225134,0.00225732,78619401.9386831
0.00225684,0.00234907,0.00224762,0.0023262,107677709.6104
0.00232532,0.00239619,0.0022434,0.00225235,86675204.8190831
0.00225189,0.00233975,0.00223642,0.00232118,12944524.1340273
0.00232135,0.00237023,0.00223091,0.00236147,14532485.3476182
0.00236249,0.00237354,0.00226322,0.00236381,15802008.9268279
0.00236504,0.00236684,0.00221569,0.00230389,146620182.142441
0.00230331,0.00233178,0.00223346,0.0023242,55175847.6229895
0.00232445,0.00233899,0.00223727,0.00233219,18383212.2790663
0.00233223,0.00235283,0.00225055,0.00225686,15684417.4957579
0.00233258,0.00242083,0.00222948,0.0023455,24288326.6759959
0.00234607,0.0024305,0.00231573,0.00231716,7503678.90499819
