open,high,low,close,Volume
19.609,19.611,18.932,19.026,2281.7491449
19.043,19.179,18.664,18.894,925.69029506
18.907,19.001,18.722,18.76,140.92048351
18.77,18.978,18.605,18.908,828.66675918
18.921,19.199,18.921,19.199,407.64724922
19.157,19.216,18.936,18.988,680.65202923
19.005,19.576,18.839,19.501,2305.0444865
19.519,19.56,19.287,19.288,930.66326258
19.306,19.472,19.205,19.408,840.00435113
19.425,19.657,19.387,19.483,1412.1431923
19.503,19.683,19.346,19.683,357.31187838
19.672,19.674,19.397,19.412,465.16637583
19.384,20.864,18.966,20.647,8763.08731271
20.676,21.565,20.617,21.201,5324.95430306
21.185,21.967,21.043,21.936,7599.63804273
21.84,23.036,21.448,22.943,8605.26054392
23.007,23.271,22.397,22.647,8490.65175861
22.697,22.787,22.17,22.17,4254.57514529
22.223,22.752,21.867,21.904,6041.28527096
21.927,22.557,21.672,22.264,5652.31670765
22.319,23.482,21.229,21.773,22133.98952771
21.826,22.417,21.72,21.796,5231.4191087
21.819,22.495,21.819,22.029,1350.78352011
22.004,22.528,21.915,22.528,2908.85492926
22.538,23.275,22.151,22.253,8872.8754162
