open,high,low,close,Volume
132.39,133.47,131.67,132.6,2515.06439676
132.34,135.56,132.34,132.36,7128.73292854
132.48,134.42,130.79,132.68,2800.02560026
132.01,135.23,130.5,132.12,4707.57964111
132.01,133.44,131.39,131.99,3301.24173222
132.02,133.83,131.17,132.88,4777.69182412
132.84,133.87,131.8,133.56,2141.32941431
133.68,135.79,133.14,133.14,5403.03266279
133.17,133.54,131.04,133.27,2950.25885554
133.26,134.49,131.81,132.55,8798.87274415
132.58,132.58,131.54,132.35,3840.76535495
132.97,133.38,130.53,131.41,5161.26456459
131.23,131.23,128.91,130.21,4111.86086657
130.16,137.2,130.04,135.98,8077.67556137
136.59,138.92,135.42,136.82,4145.80964314
136.8,138.28,135.95,137.75,3970.92761527
137.78,138.41,136.7,138.0,5500.09619548
137.95,140.0,136.25,139.53,10567.24336859
139.6,150.0,139.24,141.01,27392.05211844
141.03,143.01,138.24,141.71,8065.3704545
141.31,142.71,140.63,141.79,1821.11166594
141.67,145.21,141.0,145.12,12004.40940612
145.12,147.24,143.03,146.38,16095.1594315
146.34,146.7,140.26,141.71,9886.69649187
141.62,142.52,137.89,142.46,5186.91218713
142.63,143.06,139.89,141.4,1501.11179175
141.37,142.03,139.04,140.24,1382.27339742
139.7,141.55,139.7,141.24,278.31657278
141.29,144.52,140.23,140.98,4193.89615199
141.06,142.96,140.44,142.6,1280.51322989
142.35,144.72,142.25,142.87,4575.61427856
143.5,146.72,141.41,144.59,8062.20279609
144.92,145.93,143.76,144.24,1694.59430208
143.87,144.34,142.11,142.73,1254.98695321
142.77,143.7,142.32,142.86,1419.50553601
142.76,144.58,142.76,143.85,2945.22540522
143.73,144.13,140.78,143.55,3686.91444068
143.37,143.68,141.94,143.03,2209.20368689
142.79,145.15,142.79,144.07,2954.38333236
