open,high,low,close,Volume
0.14566816,0.1480565,0.14332686,0.14746044,18988066.4638227
0.14724846,0.14758103,0.1437236,0.14385607,14337175.2234343
0.14377141,0.14385558,0.13777602,0.14045692,25381333.5241033
0.14055225,0.14350658,0.13676217,0.14185845,20112193.8082738
0.14200189,0.14622198,0.14191496,0.14362306,19154364.9374994
0.14370342,0.14654956,0.14329666,0.14418812,15170409.8089636
0.14427764,0.14578661,0.14393677,0.14486161,19628186.8023084
0.14493137,0.14525054,0.14206059,0.14293586,10537172.168984
0.14297217,0.14315349,0.1413303,0.14228679,13849412.1810723
0.14227751,0.14242322,0.13837419,0.1405512,15714494.8893735
0.14056413,0.14219665,0.13707972,0.13908224,15451263.7211665
0.13914787,0.13940536,0.1376868,0.13809033,10984234.3429377
0.13809085,0.14868276,0.13725858,0.14774557,18405544.1641621
0.14780405,0.14987118,0.14615471,0.14692308,16892052.6741634
0.14690166,0.14704169,0.14496294,0.14568535,13952154.7668305
0.14568632,0.14640431,0.14507056,0.14569552,16243450.2923272
0.14558746,0.14865753,0.14487976,0.14639194,13572799.5874525
0.14632431,0.1473229,0.14542085,0.14690472,13736161.6880106
0.14688661,0.14730141,0.14400926,0.14472937,12112846.4582617
