open,high,low,close,Volume
266.884,268.377,263.978,267.55,1638653.22911
267.55,277.156,263.228,266.258,2410292.97496
266.258,268.195,253.251,254.921,1622004.06697
254.921,262.204,253.01,259.207,938756.87354
259.207,259.912,252.186,257.326,1372291.38322
257.326,260.024,255.356,255.845,259129.56492
255.845,262.913,255.845,259.955,544085.0212
259.955,261.293,256.243,257.198,449234.83438
257.198,257.665,252.677,255.536,399570.85803
255.536,257.156,251.153,256.446,475332.65148
256.446,259.857,253.179,259.776,580415.6672
259.776,265.0,259.55,263.415,998635.76738
263.415,268.642,260.731,262.642,499404.66052
262.642,263.35,253.8,254.907,607429.52494
254.956,258.512,240.336,248.621,2242479.13621
248.621,249.817,237.974,240.787,999143.64468
240.787,248.945,238.731,241.923,349745.43072
