open,high,low,close,Volume
0.041347,0.042993,0.040234,0.042945,48687259
0.042953,0.042989,0.040187,0.040554,30293861
0.040673,0.041435,0.040226,0.041427,16355271
0.041423,0.041439,0.0402,0.041172,12069875
0.041216,0.042216,0.040777,0.0419,15155307
0.041885,0.042709,0.0418,0.042391,20550659
0.042396,0.043804,0.042184,0.042479,38306148
0.042478,0.042653,0.041665,0.042192,26360743
0.042186,0.042513,0.0418,0.042387,13488022
0.042386,0.042961,0.041722,0.042003,9258172
0.042004,0.043748,0.041927,0.043448,18508436
0.043437,0.04736,0.042851,0.04525,94113113
0.045258,0.048181,0.044868,0.045181,95812963
0.045177,0.048,0.045072,0.047522,49880572
0.047524,0.0497,0.0468,0.048447,61940179
0.048444,0.048499,0.045176,0.045448,30591939
0.045448,0.047689,0.045055,0.045498,60877081
0.045497,0.046847,0.042978,0.045274,66076013
0.04528,0.046694,0.044709,0.046367,49975552
0.046352,0.047,0.044812,0.045144,48685268
0.045105,0.046999,0.044766,0.045573,46376715
0.045615,0.046008,0.044,0.044551,40005333
0.044551,0.049902,0.043644,0.049075,164618069
