open,high,low,close,Volume
56.935,57.616,56.677,57.155,10488.49073336
57.168,57.613,56.457,56.703,4823.43107925
56.751,57.359,56.548,57.135,2407.39444164
57.22,58.375,56.799,58.25,3570.99111238
58.333,58.54,57.797,58.134,6057.5180389
58.203,58.279,57.226,57.587,3818.40330206
57.552,58.45,57.173,58.45,2365.76195915
58.45,58.686,57.885,58.039,2724.45563252
58.017,58.027,57.435,57.8,2328.75046287
57.769,57.99,56.99,57.769,4705.68849944
57.623,57.623,55.95,56.562,6205.39179277
56.599,57.389,56.227,56.801,3742.33552827
56.841,57.213,56.557,56.93,1075.38124257
56.98,58.468,56.98,58.23,15070.54277198
58.35,58.48,57.933,58.084,4670.09386887
58.115,58.747,56.501,57.25,16363.04901162
57.264,58.625,57.256,58.625,7377.66973394
58.605,59.532,58.019,58.221,10523.08851608
58.221,58.507,57.699,58.279,9264.8866705
58.379,59.721,58.152,58.481,5688.8553028
58.5,58.636,57.3,57.89,10764.86643142
57.88,58.08,56.856,57.739,9032.54368451
57.682,57.69,53.52,55.064,26192.22669565
55.009,55.915,53.942,55.248,33237.69513032
55.18,55.18,52.24,54.079,24457.4432986
54.069,54.215,52.971,53.536,4444.66896724
53.719,54.35,51.504,54.189,10565.88622477
