open,high,low,close,Volume
237.31,247.78,230.29,245.7,43775.17270067
245.7,248.44,242.0,244.36,37256.01776222
244.36,249.88,238.33,249.24,37981.48210008
249.07,252.97,221.4,226.59,73801.34544872
226.58,232.78,212.01,231.0,105660.14551174
231.19,237.18,223.71,229.14,45453.69224256
229.18,241.19,228.41,237.07,50178.63899288
236.6,240.73,227.0,229.17,33354.51071456
228.9,234.5,220.0,225.52,48353.57524845
225.59,233.49,217.8,232.36,31194.60036028
232.87,235.45,229.38,232.02,39680.21406777
232.0,240.0,226.76,237.49,30404.54638054
237.46,242.0,232.24,233.05,37836.58710189
233.04,234.87,228.36,234.14,23782.97686658
234.14,236.9,231.14,234.96,20684.07958779
234.81,240.65,234.63,237.93,30444.42639793
237.82,246.3,234.73,244.64,42467.19028027
