open,high,low,close,Volume
0.00258334,0.00274546,0.00247273,0.00259136,130974794.248197
0.00247425,0.00263863,0.00247181,0.0025065,31048634.8743884
0.00250665,0.00265316,0.00250096,0.00262463,16226129.4959399
0.0026246,0.00263444,0.00249592,0.0025039,52175098.0326846
0.00250413,0.00269487,0.00249958,0.00256227,139000784.658866
0.00256316,0.00270919,0.00255072,0.00268407,14820577.336324
0.00268462,0.00271637,0.00255208,0.00271491,31131446.6586382
0.00259335,0.00274995,0.00247768,0.00267745,243848315.024914
0.00267866,0.00270748,0.00253557,0.0025402,27405720.9071909
0.00254023,0.00276929,0.00253994,0.00256222,26040302.3807996
0.00268962,0.00272197,0.00255341,0.00267532,12877541.0467223
0.00254773,0.00269574,0.00253982,0.00255372,11841664.4092871
0.00268061,0.00273575,0.00255222,0.00272595,23119902.9765272
0.00272601,0.00272788,0.00256376,0.00271988,14575385.4460781
0.00259073,0.00276396,0.0025879,0.00261862,33186272.2492386
0.00261864,0.00277302,0.00259045,0.00272704,4729630.67673222
0.0027271,0.00273206,0.00257033,0.00259598,18986684.2261699
0.00259621,0.00272994,0.00257558,0.00257793,17588748.0622576
0.00257852,0.00273686,0.00257812,0.00272463,23014104.476108
0.0027253,0.00273423,0.00258135,0.00271642,24453481.7251057
0.00271586,0.00272126,0.00254886,0.00258637,26750141.3458326
0.00258637,0.00272725,0.00257812,0.00258803,17962506.0462807
0.00258799,0.00273431,0.00258352,0.00259669,6288961.57577534
0.00259673,0.00273296,0.00259013,0.00271687,6492327.25011635
0.00271721,0.00273071,0.00258508,0.0026014,6383046.18552253
