open,high,low,close,Volume
131.46,135.2,131.39,134.88,5621.65808722
134.8,135.8,133.13,134.15,1304.70344104
134.0,136.97,132.68,136.97,994.6985336
136.87,137.36,134.59,135.42,518.07899798
135.48,139.82,134.86,139.15,1300.8629063
139.3,140.76,138.55,139.41,2712.05081091
139.46,141.48,138.62,140.7,3955.65874062
140.64,141.35,139.4,140.14,1009.82840253
140.04,140.86,137.68,140.26,5498.86465747
140.31,140.6,136.94,138.48,1297.88106155
138.35,144.43,138.35,143.92,2254.27450993
144.1,144.83,143.03,143.58,11325.94721617
143.66,146.85,142.81,145.95,5692.17390195
145.98,146.74,144.97,146.67,2126.32882751
146.61,148.1,144.12,144.86,5937.62693073
144.96,144.96,140.42,141.25,18724.98413841
141.18,141.85,139.03,140.63,3156.08372788
140.59,141.47,133.82,135.34,5211.52433699
135.12,137.49,134.8,136.95,5356.70473381
136.71,139.55,134.78,139.38,7144.16557927
139.58,140.27,137.56,137.69,2720.49006345
