open,high,low,close,Volume
60.89,61.988,60.265,61.827,21785.60170837
61.81,62.49,61.268,61.613,16364.36511312
61.614,62.976,61.509,61.688,10354.95887669
61.659,63.305,61.5,62.26,12082.81084416
62.275,62.668,61.1,61.666,9287.83872078
61.69,63.931,61.591,62.703,16502.07795957
62.702,63.629,62.198,63.448,9308.50903587
63.5,64.35,63.0,63.39,6808.43235161
63.475,63.707,63.125,63.392,3243.83376636
63.365,63.454,62.853,62.968,3535.40835078
63.0,64.259,63.0,63.7,4529.7061482
63.66,63.874,62.888,63.499,7457.92186968
63.506,63.667,62.736,63.53,4124.68197947
63.442,63.55,62.869,63.201,2780.69396812
63.145,64.4,63.141,64.244,7995.66699336
