open,high,low,close,Volume
84.725,85.145,82.455,84.141,2630.47073442
84.1,84.532,83.034,83.555,2514.94142853
83.656,84.106,82.482,83.764,664.56976519
83.83,85.243,83.614,85.233,423.13158878
85.091,85.358,84.345,84.693,1830.8590473
84.808,86.518,84.101,85.859,2703.24420902
85.965,86.743,85.545,86.097,863.44957149
86.194,86.479,85.441,86.023,208.66415959
85.932,86.975,85.822,85.874,2751.86960405
85.998,86.438,85.546,85.995,718.31328831
85.995,86.175,85.278,85.411,764.77081335
85.365,85.843,84.47,85.775,448.72135375
85.846,86.197,85.547,85.861,625.03124159
85.935,89.992,85.55,89.992,4881.02891578
89.858,91.913,88.61,91.59,4258.79476513
91.782,92.386,90.355,91.013,5764.36242271
91.13,91.632,90.376,91.126,2748.82064436
91.163,94.809,90.771,92.891,18679.75808023
92.81,96.227,91.871,95.176,13833.82366241
94.977,95.255,88.808,89.475,4147.52406684
89.594,94.45,89.594,93.384,7028.29598941
93.461,95.21,92.883,92.883,7891.03412345
92.847,94.504,92.847,94.496,1829.96560926
94.417,96.479,92.873,93.038,7340.39137051
92.889,94.271,90.738,93.552,2490.51960863
93.634,93.774,90.489,92.753,1726.82901165
92.57,92.57,89.691,92.478,930.60420262
92.689,94.197,91.734,94.143,1391.87787716
93.934,94.006,92.34,93.034,1660.65891749
93.166,97.4,91.14,97.075,5311.47669369
97.078,100.5,95.21,95.782,23124.73711204
