open,high,low,close,Volume
580.62,585.46,574.56,582.58,6709.10870447
582.86,600.01,577.95,593.1,11032.1631304
593.25,597.19,585.74,594.65,7380.17843038
595.67,614.95,592.65,612.23,6204.51772077
613.25,615.56,604.2,605.55,5502.10954086
605.61,615.3,604.23,612.59,7432.80961856
612.8,633.47,612.78,629.55,16411.83740904
629.52,631.68,611.8,613.17,17175.12766024
613.22,623.92,606.1,619.07,9008.2577997
618.69,627.66,615.79,626.78,5027.32312808
626.82,636.75,620.8,633.84,7814.16492517
633.85,633.97,621.79,624.78,6586.81088516
624.58,631.51,615.5,622.55,6151.02423954
622.28,633.65,619.53,628.56,8782.23731868
628.04,650.0,627.32,645.14,15444.0008245
