open,high,low,close,Volume
0.19833,0.20124,0.19649,0.20096,6980092.4
0.20096,0.21083,0.19839,0.208,6228670.8
0.2081,0.2129,0.20449,0.20825,6902553.6
0.20802,0.20979,0.20295,0.20471,5003048.5
0.20483,0.20517,0.19552,0.20102,5763565.7
0.20103,0.20981,0.20068,0.20338,8199183.1
0.20337,0.20895,0.2023,0.20632,6085933.1
0.20648,0.20845,0.20472,0.20593,4159153.3
0.20581,0.2084,0.20399,0.20535,3502058.2
0.2056,0.20696,0.20422,0.20628,3325623.0
0.20603,0.208,0.20543,0.20666,4012655.6
0.20662,0.20665,0.2031,0.2061,5382273.2
0.20574,0.20609,0.18806,0.19446,11191612.3
0.19413,0.19464,0.19024,0.19328,4054981.7
0.19328,0.1944,0.19,0.19208,4706892.3
