open,high,low,close,Volume
0.59928453,0.61774362,0.59038751,0.61581554,5554901.3619756
0.61614097,0.63040131,0.60858852,0.63017908,10698180.1991386
0.63011614,0.63350864,0.61258859,0.62367196,8750773.79762337
0.62373326,0.62623095,0.60270565,0.61056478,12515917.7160375
0.61062088,0.61866186,0.60363304,0.60850246,6340723.04476722
0.60885258,0.61251639,0.59644345,0.60495567,5629550.43330125
0.60518891,0.65312702,0.59890958,0.64768055,11368897.388002
0.64831494,0.65484935,0.63560008,0.63750394,18016756.2168668
0.63724912,0.65037654,0.63495163,0.64506716,11614787.378416
0.64489056,0.64970962,0.62539471,0.62814994,9865878.15930555
0.62842331,0.6537662,0.62330446,0.65376564,8771706.46733056
0.65307123,0.65778584,0.63980044,0.64481793,8115236.99197038
0.64479384,0.65592567,0.63766272,0.64424233,5588473.50305674
0.64401484,0.66265999,0.64169985,0.64927377,8388271.85612937
0.64874092,0.67454958,0.6483479,0.66065386,7624380.6482368
