open,high,low,close,Volume
273.707,297.425,265.264,296.244,8412027.40562
296.244,313.235,286.003,306.285,13602724.73823
306.285,325.106,302.813,318.811,11597150.49151
318.811,346.666,306.864,344.85,10271136.49943
344.85,350.331,328.872,345.918,10041365.5585
345.918,376.361,334.703,346.303,14909429.50537
346.303,361.795,330.002,357.02,11501345.29246
357.02,358.374,307.415,310.084,14151373.87257
310.084,339.325,308.561,337.988,11741003.77412
337.988,338.858,320.0,322.718,6476334.06702
322.718,350.389,321.316,343.556,4750795.59135
343.556,365.135,336.956,364.697,9749625.90361
364.697,385.372,355.5,383.92,6263961.05245
383.92,388.627,366.522,378.058,6774471.70254
378.058,381.585,357.003,366.376,8943082.24296
366.376,377.537,359.052,366.998,4627502.63009
366.998,381.297,363.801,379.467,4103992.16543
379.467,379.625,340.816,348.403,7462930.26234
348.403,364.199,343.934,362.499,3648075.29677
