open,high,low,close,Volume
66.229,69.299,65.5,68.392,14474.83020366
68.155,69.5,68.063,69.342,17390.9526382
69.318,71.209,68.5,69.427,19076.52362287
69.435,70.182,68.571,69.906,7297.10781777
70.071,71.185,68.576,70.746,10565.71403609
70.789,73.064,70.154,72.729,26379.8993626
72.816,74.98,71.79,74.919,22340.49516222
74.862,74.997,72.182,72.797,28603.90238227
72.733,74.913,71.614,74.898,7474.02338186
74.828,75.214,73.21,74.672,11497.48920822
74.659,77.435,74.062,75.474,23021.54436152
75.439,75.944,74.166,75.4,21245.81684868
75.486,79.43,74.565,78.091,40138.23096828
78.083,81.108,77.861,78.931,36439.91397425
79.007,80.485,78.665,79.966,18026.79304661
79.963,80.116,78.431,79.294,6554.93955175
79.386,79.925,76.663,79.104,16167.50715374
79.101,85.88,79.035,84.439,72626.50937757
84.528,88.545,84.215,85.657,48522.35785518
85.485,88.458,85.026,87.776,22990.61501557
87.689,90.806,85.393,88.341,33038.26745438
88.227,90.202,87.241,88.998,12942.0692968
88.83,91.742,85.998,88.41,75420.16802056
88.482,93.159,79.748,91.238,152121.26006559
91.245,92.689,85.752,89.1,68035.52436054
88.947,89.672,84.001,85.254,39257.66100846
85.242,87.287,82.913,84.883,17594.69868906
84.921,90.196,83.266,89.974,21832.42723977
89.945,90.735,87.58,89.231,20092.7007204
89.148,89.431,85.648,86.646,19326.16952072
86.634,87.86,84.7,87.277,14245.48783396
87.216,89.553,86.547,89.112,18188.82032495
89.088,90.13,87.148,88.154,12001.45426519
87.951,88.633,85.522,88.141,11350.01407242
88.151,91.169,87.425,89.994,19990.34218989
89.95,90.611,88.182,90.413,22042.43491534
90.628,91.83,87.61,88.501,20718.50180502
88.548,89.222,87.646,89.103,5456.41448178
89.097,89.913,86.16,86.789,9397.82721231
86.782,88.0,86.564,86.987,4890.16989019
86.94,88.817,83.514,84.259,36361.80691547
