open,high,low,close,Volume
0.01134,0.01142,0.0113,0.0113,543999.8
0.01133,0.01138,0.01094,0.01107,4575536.4
0.01112,0.01112,0.01045,0.01086,5911441.5
0.01086,0.01112,0.0102,0.0103,2610151.5
0.01039,0.01042,0.01015,0.01029,879558.3
0.01035,0.01051,0.01021,0.01046,1042815.5
0.01048,0.0106,0.01036,0.01048,995115.6
0.01048,0.01053,0.01019,0.01031,1249797.8
0.01034,0.01081,0.00955,0.00969,4174523.0
0.00966,0.0099,0.00924,0.00982,6160049.8
0.00982,0.01032,0.00977,0.01019,508000.8
0.01011,0.01028,0.0099,0.01002,279404.2
0.01002,0.01022,0.00987,0.01018,677521.1
0.01018,0.01023,0.01003,0.01003,168699.4
0.01007,0.0103,0.00981,0.01024,2685901.5
0.01021,0.01107,0.01021,0.01066,1769356.6
0.01061,0.01077,0.01056,0.01064,1436798.4
0.01065,0.01071,0.01046,0.01052,1506803.5
0.0105,0.01051,0.01041,0.01042,427050.7
0.01039,0.01051,0.01037,0.01039,297190.1
0.01044,0.01065,0.01016,0.01032,1145553.9
0.01037,0.01039,0.00969,0.00969,2800911.4
0.0097,0.01015,0.00957,0.00996,1972174.8
0.00997,0.01001,0.00932,0.00964,793744.0
0.00968,0.01,0.00911,0.00928,1340375.9
