open,high,low,close,Volume
0.31533382,0.31985839,0.31334445,0.31352149,5662465.1446766
0.31346452,0.3154901,0.31219605,0.31424595,5616144.92743754
0.31428061,0.31462922,0.3128548,0.31317407,2739370.37872491
0.31324176,0.31437283,0.31248389,0.31423079,3419508.33608031
0.31421528,0.31708068,0.31284206,0.31591601,3470867.75164973
0.31594219,0.31702492,0.31409051,0.31531209,3548844.77725684
0.31539032,0.31819178,0.31391601,0.31623624,3593649.57268662
0.31625192,0.31777189,0.31503524,0.31590125,3548638.73617953
0.31600482,0.3169634,0.31526681,0.31563541,2416069.60934402
0.31547938,0.31636557,0.31417883,0.31516775,3779469.28538265
0.31505467,0.31542829,0.30823529,0.31209036,6133878.45345777
0.31205769,0.3149581,0.31174425,0.31393456,3635628.95840666
0.31396779,0.31435376,0.31169362,0.3122198,2721061.13493244
0.3123407,0.31398091,0.31161416,0.31349437,3429567.61731117
0.31351506,0.31456456,0.3127282,0.3141092,3460139.73715631
0.31417438,0.32065153,0.31355107,0.316576,5482678.33044651
0.31652712,0.31737304,0.31370831,0.31423132,4207832.84214591
0.31437498,0.31482418,0.31048504,0.31232232,5335737.51895195
0.3123243,0.31298421,0.31132389,0.31199539,3566408.7189836
0.31212583,0.31255958,0.31122897,0.31172766,2435003.59598831
0.31171342,0.31247038,0.30889197,0.31102904,3138273.98330873
0.31109107,0.31121058,0.30914567,0.30973345,4177857.68592276
0.30972668,0.31034216,0.30432474,0.30553588,6505798.61417908
0.30533746,0.30709483,0.30045033,0.30571672,6721515.11230828
0.30577802,0.30719898,0.30562567,0.3062349,3377831.83210704
