open,high,low,close,Volume
24.453,24.745,23.784,23.905,12769.87956916
23.922,24.404,23.657,24.207,7495.21696129
24.214,24.809,24.214,24.564,2311.93172499
24.588,24.806,24.317,24.641,1895.04066898
24.668,25.809,24.637,25.453,4410.86961604
25.475,25.533,24.846,25.111,12139.78361906
25.076,25.84,25.032,25.454,5511.4021323
25.442,25.76,24.684,25.179,13511.93934714
25.248,25.63,25.151,25.383,5593.45339969
25.373,25.679,24.771,25.393,3782.80782739
25.428,25.692,24.179,24.23,3903.16523722
24.262,24.54,23.698,24.249,6704.23099953
24.245,25.478,24.175,25.268,11792.15763013
25.266,26.278,24.877,26.073,27418.0845263
26.122,26.386,25.706,25.885,7009.69671958
25.876,26.234,25.487,26.054,13603.86809056
26.051,26.514,25.281,25.582,8592.85525652
25.596,25.72,24.535,24.891,4471.10079058
24.902,25.596,24.59,24.94,1322.36146549
24.889,24.894,23.443,24.529,16634.47591413
24.555,24.827,24.478,24.503,8629.96924719
