open,high,low,close,Volume
279.075,282.55,276.125,276.775,761.818
276.75,280.225,276.725,277.025,319.417
277.2,284.25,276.0,283.15,649.591
283.175,287.8,279.05,280.4,527.744
280.125,286.025,279.3,283.95,1562.797
284.1,290.075,283.9,285.25,713.559
285.4,289.575,284.6,285.95,1086.461
285.95,286.625,279.85,280.95,701.657
280.425,287.55,279.75,284.75,942.473
284.9,286.45,280.225,283.8,724.431
283.975,287.1,281.975,284.9,235.697
285.2,287.675,283.35,286.325,261.659
287.0,288.6,285.2,288.2,341.988
288.5,289.475,285.7,289.15,159.866
289.4,289.45,283.8,283.875,2861.935
283.95,284.4,276.4,277.825,3145.416
277.825,281.5,276.225,279.3,1843.671
279.275,284.8,278.25,282.85,862.045
283.15,287.0,281.775,286.5,280.51
287.0,290.625,286.9,289.8,857.105
289.875,290.3,284.925,285.775,1056.38
