open,high,low,close,Volume
57.344,59.343,56.209,56.501,23939.62811458
56.321,56.92,54.04,55.33,22005.71517817
55.348,56.181,55.022,56.181,5499.08371745
56.181,56.77,55.42,56.602,5591.31268962
56.63,57.058,56.404,56.642,4067.07765314
56.652,57.81,56.53,57.74,4695.35456502
57.86,58.309,57.34,58.269,2459.78672279
58.22,58.309,56.741,57.1,4791.89136037
57.1,57.512,56.53,57.512,1827.11949527
57.497,57.697,57.054,57.54,3466.35043219
57.599,58.298,57.455,58.286,1874.0266843
58.14,58.24,57.199,57.432,2440.02771969
57.453,57.999,57.18,57.934,1769.97315235
57.818,58.157,57.651,57.681,3793.91229552
57.714,57.855,57.061,57.065,2588.07859644
