open,high,low,close,Volume
243.39,245.39,235.49,237.7,12216.95270376
236.55,240.82,236.02,239.66,7978.27430265
239.59,239.99,235.15,238.68,8106.87054155
238.82,240.14,231.79,233.62,8747.88145666
233.42,237.0,233.17,236.31,4376.75789102
236.38,236.5,229.59,231.63,14114.65764447
231.34,239.9,230.48,238.7,8268.5127079
238.94,242.5,237.25,238.64,7759.12369103
238.49,239.12,235.47,236.09,8341.67939615
235.96,241.05,234.79,238.12,13579.79688865
238.0,240.26,237.71,237.81,5700.03096
238.09,251.74,237.15,248.03,27024.78373274
248.76,249.16,246.05,247.18,11195.58750725
247.24,249.56,246.65,248.75,6082.57178535
248.55,253.43,248.03,251.92,13440.18719424
251.94,252.97,225.0,233.75,43615.83994323
233.43,236.84,231.86,236.02,24989.07589553
236.21,239.47,234.65,237.72,17653.8970819
237.81,238.61,234.8,235.86,4434.69598638
235.55,237.45,233.28,237.05,4373.65740678
237.06,240.73,236.2,239.73,16963.20238697
239.73,240.52,236.74,239.24,8374.94462183
239.38,243.07,238.6,240.69,11084.5446625
