open,high,low,close,Volume
0.10988345385,0.1169557653,0.109327695,0.1169384559,44426769.9342958
0.1169324532,0.1173591,0.11464536,0.1159431924,10304324.5592268
0.11593730915,0.11847705,0.114750045,0.1174344462,13828311.3599438
0.11686292835,0.1176823615,0.114052218975,0.1150403736,9972780.41286909
0.11502617,0.1192294272,0.11449543905,0.1171903615,11194949.6590145
0.117762681,0.122805280675,0.11698664275,0.11949496,22971065.7298133
0.11949039785,0.12255359025,0.1193049309,0.12088307,62015325.7541452
0.1208821358,0.1224888,0.11881377,0.12002485,13443456.40536
0.12002485,0.12210953,0.11520719,0.11817859,38397036.2846045
0.11821728,0.12128094,0.11623322,0.12055141,40827300.8271971
0.12112531,0.12602571,0.12052982,0.12234043,36245342.4210444
0.12147394,0.12388599,0.1176059,0.12054079,27759744.3867502
0.12054085,0.12174159,0.11865768,0.11915995,10819550.446196
0.11978249,0.12220284,0.11799122,0.12105749,6323877.46120454
0.12046568,0.1230855,0.12020735,0.1218098,19972906.2881165
