open,high,low,close,Volume
195.79,196.96,181.5,183.35,1143.28417443
183.8,194.6,183.2,190.49,390.54428643
190.11,193.82,188.61,191.57,203.60625811
191.59,193.57,190.43,190.56,94.83990592
190.1,197.02,188.96,196.98,478.61149302
197.87,198.22,192.3,193.81,495.74265841
193.99,202.59,193.73,201.54,711.99827555
201.0,201.43,196.61,197.83,104.23070445
197.96,199.45,195.51,198.01,178.57636207
197.87,200.01,197.36,198.2,217.70372368
198.28,198.28,191.88,191.94,130.33400643
192.54,192.93,180.54,188.47,1018.84091536
189.22,193.75,185.89,188.72,831.35266176
188.53,191.86,187.67,191.15,317.43493264
190.99,194.1,188.73,193.47,155.04242111
194.05,194.05,191.79,193.63,194.71626392
194.16,202.62,191.8,200.62,1589.38671808
200.66,208.03,197.6,201.69,2597.09870336
202.12,206.73,201.28,205.26,1050.88536635
204.9,205.82,202.56,205.39,307.92161075
206.2,210.26,205.0,208.91,493.39681183
208.73,209.4,204.95,206.12,150.01192581
206.34,209.47,205.35,208.33,306.29744189
208.32,219.62,208.32,216.01,526.36722258
216.25,216.89,213.35,216.29,285.7009346
215.95,217.35,213.6,214.71,198.75087528
214.18,214.87,208.25,209.43,262.87648582
209.08,213.14,209.08,212.43,449.70276096
212.21,214.43,206.96,207.66,276.8365068
208.03,212.61,200.93,203.81,880.51265798
203.66,205.78,197.62,198.71,1049.51145391
198.53,199.95,194.52,195.17,1379.43869087
195.7,197.95,193.76,197.17,446.85823815
197.2,200.7,197.06,198.29,300.38835292
198.61,198.61,190.99,192.55,658.15609057
192.1,199.92,191.72,198.91,1000.893386
199.24,201.14,198.0,200.16,540.63410578
200.12,201.43,199.03,199.49,239.6104954
198.99,200.18,197.69,198.77,211.5109492
198.56,199.67,197.7,199.29,103.33886243
199.55,206.98,198.8,206.62,427.19033121
206.55,206.55,201.78,204.49,424.11534956
204.43,205.08,202.68,204.13,474.90117783
