open,high,low,close,Volume
77.271,78.547,77.191,77.974,354.95784799
77.788,78.565,77.527,78.299,93.09636615
78.409,78.81,77.68,78.526,117.0893054
78.404,79.1,75.703,76.177,261.4444129
76.279,76.983,75.429,75.752,1573.47042568
75.855,76.94,75.779,76.638,104.8953103
76.75,77.916,76.688,77.432,92.73585866
77.54,78.0,76.333,76.651,68.2699885
76.74,77.935,76.365,76.568,208.82803759
76.682,77.272,76.097,76.404,16.34584906
76.106,76.743,75.591,75.91,180.80967476
75.861,76.336,75.805,76.196,73.2877201
76.129,84.353,76.129,76.888,888.19535998
76.976,77.527,76.389,76.582,138.53964284
76.758,77.582,76.493,77.462,345.71594437
77.383,77.544,75.756,75.921,174.37900336
75.869,76.106,75.572,76.005,61.23911567
76.29,76.617,75.746,75.866,40.78297115
75.843,76.222,72.857,73.218,1182.31390282
73.315,73.948,70.677,72.346,477.61591363
72.449,73.775,71.749,72.695,770.5138196
72.868,74.526,64.462,66.211,2231.65951883
66.292,71.615,64.457,70.721,5494.5575092
