open,high,low,close,Volume
0.19770081,0.19862133,0.19108106,0.19253843,5929415.12332641
0.19246697,0.194772,0.18940354,0.19377625,8045809.70821164
0.19393466,0.19529539,0.19286945,0.19442828,5825489.58822412
0.19449207,0.19574119,0.19197417,0.19295746,8074545.43339546
0.1930748,0.19515859,0.19243321,0.19332591,7630078.96359513
0.1933004,0.19681213,0.19307354,0.19508521,9407383.68300811
0.19510688,0.19726188,0.19437117,0.19622108,5251874.99621294
0.19634873,0.19708974,0.19407665,0.19558161,6043596.14391401
0.19539067,0.19552959,0.19263249,0.19490095,7239783.32396611
0.19496194,0.19588739,0.19297971,0.19398786,7948079.14759309
0.19410758,0.19499481,0.19109055,0.19200446,7504183.51115765
0.19174188,0.19444594,0.19100899,0.19343627,4925262.84205701
0.19351997,0.19521831,0.19327341,0.19364708,3607412.77660925
0.19380349,0.19521573,0.19350709,0.19426615,4604539.67486596
0.19430984,0.19594221,0.19377299,0.19505314,4616617.55268504
0.1950736,0.20191334,0.19475978,0.19900886,13340451.8355291
0.19884471,0.19980757,0.19701944,0.19773652,6438261.79316085
0.19778796,0.19913533,0.19685056,0.19805747,5179951.5070852
0.19798218,0.19838522,0.19558467,0.19821227,3951744.84791345
0.19815406,0.19937177,0.19643633,0.19661799,4932145.63868254
0.19660359,0.19708249,0.1950717,0.19560658,4827196.49583616
0.19560508,0.19682415,0.1947509,0.19637491,8642472.34427916
0.19636641,0.19922932,0.19581078,0.19857879,11061832.1027997
0.19867284,0.19938041,0.19718717,0.19827067,6693973.63785397
0.19847981,0.20076992,0.19753561,0.20010437,6241221.43911526
