open,high,low,close,Volume
65.162,66.385,64.699,65.616,6310.35535875
65.75,67.468,65.488,67.128,4752.48701282
67.056,68.32,66.971,67.67,4755.13219103
67.608,69.454,67.536,69.454,2367.25090351
69.452,69.618,68.435,69.237,3264.94991561
69.483,71.788,68.92,71.494,14367.56620657
71.422,72.962,69.755,72.383,10744.68664737
72.302,73.54,71.147,72.177,11343.55926575
71.964,72.297,70.147,70.613,5334.68746221
70.651,72.377,70.651,72.186,5255.74467888
72.302,72.302,70.38,71.001,6827.34538293
70.955,70.955,68.711,69.648,6854.94431785
69.706,69.892,67.143,67.278,7993.55816152
67.181,68.899,66.894,68.101,4403.23188965
67.985,68.391,64.759,65.296,10001.35491653
65.229,65.498,64.33,65.376,4167.60512078
65.412,66.757,65.412,66.581,5021.34275143
66.635,69.303,65.161,68.716,6375.90956458
69.021,70.676,68.773,69.786,3983.79260252
69.664,70.2,69.169,70.051,1875.67136733
69.838,70.941,69.212,69.778,5822.7158767
69.918,71.4,68.595,69.826,2935.21258633
69.696,71.995,69.352,70.408,11498.1494575
70.242,71.159,69.173,70.402,16738.68076607
70.363,73.013,70.363,71.025,7216.75310976
71.04,73.951,71.04,73.303,4682.99549873
73.418,74.783,73.175,73.684,4228.62508948
73.516,73.685,72.551,72.923,1538.35693007
72.78,73.267,72.336,73.224,1127.81992682
73.2,74.46,70.689,70.924,12578.62587188
70.665,72.285,68.693,71.754,5730.33390469
71.611,71.751,67.59,67.948,10407.92473479
67.698,69.1,67.295,67.825,6735.12134076
67.906,68.559,67.094,67.801,3407.86514636
67.776,67.994,65.102,66.431,5317.47740569
66.316,68.905,65.189,68.905,1963.66464531
68.552,68.552,66.086,66.296,4225.42895155
66.211,68.781,65.673,68.504,4647.72329776
68.482,68.52,67.522,67.98,1891.59495847
68.068,70.627,67.784,69.654,3943.66178981
69.738,72.571,69.738,71.426,4510.5067228
71.63,74.75,69.819,73.408,9458.73735661
73.503,76.9,73.503,76.66,8884.67637224
76.747,77.863,75.731,77.863,3095.08914627
77.718,78.627,76.575,78.387,4725.68299531
78.395,80.968,78.2,78.666,6683.55366235
78.78,79.484,78.424,78.74,6775.98059579
