open,high,low,close,Volume
839.79,842.35,818.38,827.4,2114.54977938
825.46,838.88,823.8,837.11,1392.96465972
834.16,848.9,834.16,842.65,899.39140953
842.82,858.4,841.1,850.92,1443.70345713
848.19,854.05,835.0,842.47,2104.75769179
842.29,863.97,834.77,857.58,3056.57445414
860.27,880.0,855.72,872.8,5004.53924227
872.99,876.27,859.0,864.05,1983.09548122
864.05,874.78,857.02,868.4,2010.34438841
868.46,874.25,861.0,869.3,1000.33487565
869.31,891.47,868.95,891.33,2573.57158603
891.32,896.0,875.74,885.17,3357.21172503
884.21,889.41,866.0,871.0,2845.53794715
870.14,879.18,867.41,876.51,2344.68691194
876.01,882.66,870.25,870.32,1940.66739628
