open,high,low,close,Volume
0.07718,0.078,0.07676,0.07777,5058452.4
0.0778,0.07865,0.07726,0.07741,8151807.3
0.07741,0.07749,0.07624,0.07642,5789010.2
0.07642,0.07677,0.07516,0.07581,4736607.6
0.07576,0.077,0.07548,0.07629,4309860.6
0.07628,0.07658,0.07556,0.07622,5014275.1
0.07622,0.07691,0.0761,0.07635,2649962.9
0.07633,0.07675,0.0753,0.07622,7682016.6
0.07623,0.07663,0.07465,0.07532,8296514.7
0.07525,0.076,0.0742,0.07559,11955063.6
0.07562,0.07619,0.07557,0.07565,3694979.2
0.07574,0.07631,0.07509,0.07626,11126428.0
0.0763,0.07767,0.07568,0.07751,8597146.7
0.07756,0.08115,0.07744,0.07952,23626408.9
0.07955,0.08057,0.07812,0.07851,11022529.7
0.07857,0.08151,0.07664,0.07715,26092483.9
0.07715,0.07994,0.0771,0.07867,10214789.2
0.07868,0.08054,0.07844,0.07907,8913008.8
0.07916,0.07939,0.078,0.07888,6780686.0
0.07891,0.07928,0.0786,0.07882,4322674.6
0.07882,0.07907,0.0775,0.07784,6658743.6
