open,high,low,close,Volume
165.07,171.64,163.68,171.6,556.20714104
172.19,174.79,171.02,174.61,278.52954828
174.77,175.74,169.35,171.01,614.10925052
170.95,175.11,169.28,173.62,624.77144474
173.1,177.35,172.19,174.47,136.63116015
174.79,182.37,174.23,181.84,1176.24939047
182.04,186.27,181.29,185.46,516.02550964
185.39,187.02,183.65,184.99,520.46239648
184.46,185.71,181.99,181.99,98.80289415
182.29,185.63,182.29,185.44,140.85826322
185.69,193.01,184.88,187.78,222.99735601
187.48,191.24,185.75,188.97,205.58418413
189.3,190.02,181.9,183.33,239.78715501
182.86,186.33,180.93,185.86,71.09618857
186.31,186.31,182.1,183.38,455.59871114
183.45,186.07,183.3,185.56,48.95197065
185.74,186.78,182.89,183.26,39.68831759
