open,high,low,close,Volume
3.035,3.18,3.0025,3.13,9687.97
3.13,3.24,3.1175,3.24,6340.595
3.24,3.275,3.2,3.205,15980.76
3.205,3.21,3.09,3.1325,2395.3325
3.1325,3.255,3.11,3.145,3310.72
3.145,3.1575,3.1025,3.15,30296.0175
3.15,3.165,3.04,3.155,36977.2375
3.155,3.165,3.04,3.0625,22142.0625
3.0625,3.145,3.06,3.1425,1278.6525
3.1425,3.18,3.13,3.15,823.2025
3.15,3.16,3.06,3.0825,3264.7325
3.0825,3.2375,2.9975,3.0725,9465.91
3.0725,3.14,3.055,3.14,391.14
3.14,3.1625,3.1175,3.1375,7412.0975
3.1375,3.185,3.1,3.16,1877.94
3.16,3.225,3.0925,3.1175,3168.865
3.1175,3.125,3.035,3.08,3801.925
3.08,3.09,3.0375,3.05,1214.36
3.05,3.08,3.03,3.08,1227.9025
3.08,3.0825,3.005,3.005,3790.73
3.005,3.0125,2.895,2.955,71529.765
2.955,3.02,2.9,2.94,21740.09
2.94,3.0025,2.925,3.0,25135.4675
