open,high,low,close,Volume
41.9,41.979,41.3,41.794,6901.09248569
41.722,42.169,41.71,42.094,2058.36151263
42.094,42.3,41.735,41.742,1978.69368861
41.75,42.249,41.749,42.099,1637.22183214
42.136,42.241,41.919,42.01,1631.02535357
42.06,42.184,41.877,42.042,3123.56475683
42.065,42.174,41.794,42.116,2009.33361247
42.18,42.495,42.022,42.06,2715.09789496
42.061,42.13,41.832,41.967,1233.8803023
41.964,42.11,41.857,41.989,1043.59446378
41.94,42.073,41.785,41.931,1249.13695869
41.952,42.04,41.88,42.04,373.22708651
42.032,42.619,41.971,42.499,3954.64304184
42.611,42.893,42.446,42.667,781.37248343
42.67,42.93,42.544,42.669,1365.2102166
42.711,42.753,42.507,42.513,769.14470063
42.514,42.632,42.211,42.311,1151.86123866
42.301,42.511,42.23,42.511,1118.74811679
42.472,42.48,41.944,42.214,1251.24551299
42.202,42.202,41.986,42.0,1259.5854074
41.987,42.613,41.9,42.528,2714.13491032
42.577,43.002,42.455,42.74,3365.65319564
42.741,42.849,42.612,42.711,707.5563286
