open,high,low,close,Volume
174.53,175.74,171.31,171.83,3119.86621259
171.76,177.23,171.63,175.34,4652.27738131
175.34,176.99,174.06,176.9,3895.85943248
176.99,181.0,175.13,179.1,10951.19862633
179.16,181.79,178.01,179.74,7357.98512168
179.99,182.2,178.52,181.01,4216.61901233
180.98,183.78,180.98,183.33,2666.14997945
183.36,184.5,181.1,181.62,4358.54562233
181.99,183.5,181.77,182.54,3072.31560089
182.74,183.43,180.21,180.39,2221.84053733
180.39,181.55,177.72,181.19,3029.14941604
181.49,183.99,180.92,183.1,2008.35454286
183.32,186.23,182.76,184.15,4610.28926967
184.15,186.41,182.76,186.39,2855.68148067
186.4,187.42,184.52,185.59,3089.67597157
185.65,186.73,183.64,183.8,1281.19853667
183.7,185.99,182.03,185.43,3487.08587027
185.49,186.18,180.27,181.79,2765.99876221
181.59,184.62,180.68,184.2,2733.22239632
184.18,192.08,182.51,190.37,9316.88273317
190.44,194.52,190.01,194.33,27670.39248348
