open,high,low,close,Volume
18.3225,18.6925,18.0925,18.275,59545.1
18.2975,18.5275,18.18,18.19,32775.9
18.2225,18.31,17.65,18.23,45399.8
18.25,18.67,17.5675,17.7125,64376.9
17.73,18.1275,17.6675,17.975,65082.0
17.9975,18.3375,17.87,18.0375,44111.7
18.0275,18.355,17.93,18.095,39348.2
18.1125,18.14,17.31,17.3675,60956.4
17.3525,18.0975,17.3025,17.9525,121955.6
17.95,18.075,17.2175,17.7825,96700.1
17.8075,18.09,17.6125,17.795,31162.6
17.81,18.155,17.69,18.0325,47607.2
18.035,18.81,18.035,18.64,62048.3
18.62,18.985,18.2775,18.855,80330.6
18.86,18.8925,18.13,18.32,64198.5
18.3,18.3775,17.5225,17.5975,59966.2
17.5875,17.79,17.45,17.5575,54268.3
17.57,18.065,17.4575,18.0325,25865.3
18.0525,18.14,17.7825,18.0425,35300.0
18.045,18.32,18.0325,18.265,57007.3
18.315,18.3875,17.86,18.1375,63250.1
