open,high,low,close,Volume
0.03826781,0.03846418,0.03745332,0.03846168,15793704.0741998
0.03846165,0.03908673,0.03798994,0.03830605,18964381.7862055
0.0383071,0.03856893,0.03763519,0.03771594,16414131.4426014
0.03764961,0.03856184,0.03642542,0.0378243,25762552.6295455
0.03785257,0.03874472,0.03455639,0.03575022,36782765.6324533
0.03577553,0.03653945,0.03382939,0.03632367,38435541.6742377
0.03640098,0.03805718,0.03586778,0.03785903,21311396.4110195
0.03779349,0.03862857,0.03628597,0.03708145,31419273.4072036
0.03706925,0.03755661,0.03646689,0.03731974,13835541.565519
0.03739453,0.03761551,0.03691091,0.0372564,14169716.5536262
0.03732828,0.03763215,0.03674022,0.03743398,17939561.5092368
0.03742826,0.03851792,0.03705891,0.03835775,17410212.3741537
0.03834563,0.03849908,0.03764161,0.03777709,21905772.2291711
0.03779573,0.03812449,0.03702567,0.03809181,14100722.4756353
0.03810546,0.03878365,0.03751088,0.03756555,13925651.717932
0.03755226,0.03786288,0.03717512,0.037375,8799674.01896741
0.037313,0.0377082,0.03649332,0.0369193,19638465.3567593
