open,high,low,close,Volume
0.098080900125,0.0991480896,0.09047462985,0.0924153673,135159319.894059
0.092425610775,0.1062615834,0.091103976,0.1047449689,160945443.963112
0.10477250465,0.10574583075,0.0976232478,0.10279488065,82929263.4860489
0.10280159625,0.10502648895,0.09901240025,0.1049563099,39870500.3493103
0.10446192175,0.1095645867,0.102626482525,0.10954136235,34672930.6265581
0.109028666775,0.110589525,0.1022437534,0.10938335845,44670379.2418699
0.1093740662,0.1148050911,0.10693292705,0.11124717375,83622151.1179759
0.11071611195,0.1135949676,0.1034751489,0.1061075052,55233035.609516
0.106116993,0.1096399755,0.103519263875,0.1075757028,33739693.0976403
0.10806576175,0.1084078296,0.10442330325,0.106553538,36162123.6035807
0.106552341,0.1076373245,0.1019556453,0.102719949625,44107808.3660614
0.1032303904,0.1067968497,0.1018701948,0.102382,31825980.1833405
0.1023652522,0.103255776225,0.1012202733,0.10240037005,7975768.23001072
0.10241445015,0.1064236661,0.10209133915,0.105592891575,39500277.5200943
0.1060890983,0.110546069925,0.1052191722,0.109144707,29876193.0177414
0.109157200775,0.10976190455,0.104068391375,0.1042309827,37752616.7093564
0.104199042575,0.105719296425,0.0959226615,0.1016850654,87602401.4522679
0.102177218,0.11090853135,0.100270379,0.110655178375,51258422.2887594
0.1106740998,0.1147857318,0.1079121843,0.1121331759,38609827.7069066
0.112678837125,0.1150440032,0.1090100804,0.1138687881,26317566.9435433
0.1143988281,0.116095485,0.111676156075,0.113729043,44208231.9244358
0.114297743625,0.1180295767,0.11112674475,0.1174025335,34494556.5080482
0.1168541586,0.11788284055,0.112131001125,0.117309869075,31755963.1691175
0.11781793105,0.1221025116,0.115223267625,0.1188483105,48250001.0921671
0.1188261216,0.12615254475,0.117862487925,0.1234284423,44341533.9080812
0.1234238319,0.1293205705,0.1231302918,0.1280907496,37292725.2359788
0.128685113625,0.1289771267,0.12088090365,0.1261304062,61786305.2153695
0.12667349475,0.1274166201,0.1225495096,0.12341012625,28880928.8210458
0.12395337815,0.127133134225,0.123325171875,0.126135094975,18092690.1130742
0.126136228525,0.1303510572,0.12345435,0.12400365185,23975232.4003319
0.1239853063,0.1260139139,0.11582721875,0.120592398,84485362.5420483
0.12112397755,0.12397401,0.117104701,0.12241893855,21859830.5217846
0.123013884,0.124336580625,0.118625341275,0.1207303266,25237741.4882997
0.1207409826,0.124308184,0.1194679805,0.12371091135,22014484.2523761
0.12373417025,0.125005536,0.119551182075,0.12241688695,25100404.3324238
0.1229552744,0.1237208784,0.119863524,0.12220695,21482531.848559
0.122205909375,0.1242853251,0.119530034875,0.123692294325,22930812.3537299
0.123696386,0.1258157845,0.1218312551,0.1239392496,18023887.3718768
0.123927291,0.124969942975,0.12054513995,0.122027873575,18952765.2762291
0.12146804485,0.12218598475,0.11758148875,0.1195383495,31587050.4460585
0.11954685275,0.1218251569,0.1173530008,0.121651235175,34258257.5142584
0.1211105524,0.122039984025,0.11871742845,0.12147286995,15782703.2745779
0.1209428775,0.127214172975,0.12093305625,0.1250369815,77693841.6943837
0.125590582425,0.12664807155,0.122831124425,0.123746943,32254109.7124537
0.1237743657,0.1282046223,0.123150422625,0.12702049125,61185431.0315117
