open,high,low,close,Volume
0.0319745659,0.032142746925,0.029388067425,0.02978861645,52253211.6232832
0.02945515065,0.030695290875,0.029217328725,0.0303080495,41411457.5135347
0.02998917015,0.031399610525,0.029915547,0.03076584975,57791564.1058923
0.030773266875,0.0308406765,0.029619902475,0.03018524945,45404847.435867
0.0301796212,0.030870599125,0.0292916592,0.030868846375,38218560.6330284
0.030871815125,0.031934827425,0.0304452699,0.031158819625,56810153.4480011
0.03116179075,0.03224993555,0.03065139545,0.031550316,62538147.2877036
0.0315487056,0.031977332825,0.030305437,0.030707028,62859171.5198136
0.0307129368,0.031652262675,0.029704497875,0.0300731976,127432506.679722
0.0300754104,0.031137390425,0.02971107425,0.0309993696,51871475.8717524
0.030679050625,0.03212576465,0.0305365251,0.031895915125,56889723.4905181
0.03156803645,0.03176498995,0.0304392028,0.031034646375,51322020.6024727
0.03104169345,0.031654467875,0.0305915502,0.031526977875,40571866.2101909
0.0312122347,0.0327762168,0.03100468725,0.0316872265,130074638.355747
0.0317127772,0.0318492868,0.030363917675,0.03041714585,32585473.8243474
