open,high,low,close,Volume
44.971,44.971,44.351,44.518,4344.69943931
44.469,44.885,44.317,44.576,3326.61452825
44.623,45.813,44.608,45.346,8312.80070598
45.343,45.822,45.216,45.27,10333.86305206
45.27,45.763,45.234,45.674,4864.75927517
45.728,45.974,45.353,45.723,2233.10968377
45.732,46.783,45.723,46.123,8008.42401625
46.111,46.299,45.851,45.977,1561.50954056
45.933,46.155,45.674,45.906,4679.3485172
45.887,45.898,45.404,45.569,2216.60511493
45.565,45.606,45.322,45.401,1458.84878422
45.421,45.497,45.09,45.213,2227.47876325
45.151,45.714,45.151,45.55,1272.85325054
45.557,46.24,45.518,46.026,1860.05381016
46.027,46.537,45.867,46.287,3600.20793905
46.342,46.342,45.847,45.897,1139.14465023
45.915,45.956,45.7,45.867,735.37944486
45.864,45.97,45.386,45.701,5073.67925059
45.629,45.971,45.604,45.687,2347.2788534
45.686,45.937,45.317,45.582,4703.98467986
45.554,46.16,44.649,44.827,8705.07288439
44.75,45.027,44.52,44.542,6324.7057784
44.544,44.742,44.251,44.704,4076.52149519
