open,high,low,close,Volume
0.58751,0.61077,0.5834,0.58938,421950.80084276
0.5909,0.59335,0.5646,0.58058,412250.36532982
0.57947,0.58875,0.56924,0.57463,103017.39843667
0.57462,0.59062,0.56913,0.58373,156309.37957571
0.58535,0.59059,0.57828,0.58161,105224.64914176
0.58152,0.58923,0.57497,0.58367,79405.03371817
0.58353,0.59629,0.58282,0.59098,61362.44555919
0.59063,0.59405,0.58146,0.58955,118247.69480012
0.58911,0.59233,0.58015,0.58752,52721.67204749
0.58781,0.59062,0.57525,0.57935,114919.70236443
0.57944,0.58406,0.57485,0.58245,39452.27488816
0.58268,0.59258,0.57817,0.59065,197925.91946634
0.59066,0.60096,0.59015,0.59242,232787.11476753
0.59144,0.59755,0.58857,0.59078,223730.08900282
0.59074,0.60073,0.58953,0.5999,207491.02730595
0.59991,0.62869,0.59529,0.62517,227638.06771659
0.62602,0.64381,0.62156,0.64165,139781.87752114
0.6407,0.6407,0.62547,0.62927,173127.2437702
0.63027,0.63626,0.61968,0.62995,118631.2626423
0.62941,0.64089,0.62757,0.63159,98786.11968279
0.63085,0.66018,0.63038,0.65779,206023.3885122
0.65719,0.67329,0.64819,0.66756,133090.60595885
0.66662,0.66712,0.64729,0.65697,149175.27440462
0.65883,0.68085,0.65675,0.67501,134615.67742931
0.67455,0.68339,0.64419,0.67135,482053.22610784
0.6736,0.67582,0.65373,0.65697,322681.28899454
0.65697,0.66834,0.65696,0.66023,110418.88951857
