open,high,low,close,Volume
0.10377042,0.10814457,0.10352246,0.10538116,23251992.7150688
0.10546579,0.10747218,0.10360058,0.10532205,14012493.1950967
0.1052524,0.10570426,0.10163166,0.10266902,12672335.7421408
0.10268092,0.10292528,0.09682733,0.09741841,34621483.4778552
0.09741972,0.10019409,0.09633505,0.09808388,16859072.7487024
0.09805603,0.09865101,0.09661986,0.09708195,7410969.10389606
0.09689405,0.10100882,0.0967156,0.10075051,12376465.8062494
0.10083903,0.10108455,0.09841988,0.10002257,12319553.0506143
0.10002257,0.10140751,0.09867142,0.09922664,18135968.2782399
0.09921602,0.10090427,0.09896962,0.1006891,7916125.56788993
0.10073963,0.10076478,0.09856273,0.09969433,7311577.76629542
0.09962513,0.10343584,0.09905898,0.10210476,13984924.0441096
0.10195562,0.10274662,0.10114519,0.10180673,4863125.15225026
0.10165191,0.10563184,0.10118301,0.1047523,11079254.0972066
0.10478728,0.1059937,0.10323279,0.10537971,18225158.6541532
0.10543019,0.10683265,0.10437811,0.10477875,13845154.25143
0.10475018,0.10892548,0.1034391,0.1072017,21666294.4644617
0.10720234,0.11003275,0.1067829,0.10979884,18263213.6034673
0.10981602,0.10983144,0.10651985,0.10692857,12388015.1235683
0.10694846,0.10703995,0.10384996,0.10569536,16641290.4255626
0.10564645,0.10721208,0.10534021,0.10569048,12312569.1320292
0.10565866,0.10737952,0.10273231,0.10302334,17625872.8384579
0.10298525,0.1045064,0.1020856,0.1037205,13657441.9595712
0.10372791,0.1060665,0.10306423,0.10481985,25185622.9834132
0.10489461,0.10501919,0.10378238,0.10477375,15169316.6179273
0.10477886,0.10589677,0.10388276,0.10418079,14642236.8053558
0.10425417,0.10433197,0.10183472,0.10331206,15643154.5370072
0.1033265,0.10395912,0.10205304,0.10263222,16470779.562616
0.10263396,0.10511255,0.10251601,0.10476625,13628164.1276945
