open,high,low,close,Volume
0.01174,0.012027,0.011123,0.011199,42048646
0.011199,0.011296,0.010941,0.011296,16521666
0.011299,0.011744,0.011141,0.0113,22412702
0.011328,0.011331,0.011,0.011137,19228256
0.011144,0.011777,0.010956,0.011104,33557343
0.011061,0.011548,0.010945,0.011223,21731155
0.011262,0.011586,0.01098,0.011453,13050746
0.011511,0.011516,0.010951,0.011151,13015703
0.011151,0.011489,0.011,0.011268,13840214
0.011266,0.011349,0.011085,0.011163,13821620
0.011212,0.011277,0.0111,0.0111,18851292
0.0111,0.011247,0.0111,0.011151,12470666
0.011141,0.011777,0.011137,0.011401,25727164
0.011398,0.0115,0.011186,0.011387,13309778
0.011386,0.0123,0.011324,0.012103,53307452
0.012103,0.01255,0.011664,0.011897,52754633
0.01196,0.012277,0.011757,0.011945,21042185
0.011959,0.012011,0.011711,0.01201,14525633
0.012011,0.012011,0.0117,0.011706,16697944
0.011755,0.0122,0.011666,0.0122,22832800
0.0122,0.0125,0.01198,0.012321,24441723
0.01232,0.012409,0.012055,0.01231,13547273
0.012307,0.012756,0.012218,0.012499,24489403
