open,high,low,close,Volume
6.6132,6.7306,6.3788,6.6859,373253.00237
6.6898,6.6898,6.489,6.5129,188990.3022
6.5169,6.5612,6.35,6.4396,228624.10223
6.4357,6.5548,5.9864,6.1099,537695.10238
6.1044,6.2858,5.9787,6.1392,585637.90237
6.1433,6.2771,5.9781,6.2273,424428.90233
6.2371,6.3369,5.8436,6.2356,906877.40239
6.2378,6.3776,5.8585,5.9598,382875.00235
5.9654,6.1626,5.6835,5.9723,469238.0024
5.9724,6.1537,5.8749,6.1537,383787.10239
6.152,6.1747,6.064,6.1532,140064.20229
6.1581,6.5618,6.1163,6.4516,328350.60236
6.4482,6.6711,6.4195,6.5693,272866.70235
6.5666,6.7123,6.5237,6.6419,171476.80225
6.6395,6.8871,6.6065,6.8282,153540.60223
6.8336,7.1622,6.592,6.9303,745744.1024
6.9414,7.3935,6.76,7.2958,885778.9024
7.2917,7.4175,6.9448,7.0522,542888.2024
7.0542,7.1344,6.7826,6.8101,288561.80234
6.8099,7.0102,6.8094,6.9835,149803.00223
6.9947,7.0257,6.5794,6.6693,211906.20217
6.6732,7.0343,6.6204,6.8997,271676.80234
6.9036,7.3499,6.8097,7.0859,462124.30236
7.0709,7.1845,7.0278,7.1476,194964.3022
7.1492,7.2162,6.9249,6.9704,316084.70233
6.9732,7.0597,6.8723,7.0251,168922.00231
7.0191,7.0191,6.7661,6.8293,143991.90233
